ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
497	"FBgn0003390"	"shf"	chrX	-	6773060	6773261	6773060	6773249	6773965	6774109	497	2,3,1	0,1,1	4,4,3	3,5,1	85	74	0.00276898888366	0.0391666294892	1.0,0.723,0.465	0.537,0.411,0.723	0.172
1341	"FBgn0039600"	"CG1646"	chr3R	+	28812226	28812486	28812236	28812486	28812101	28812154	1341	1,2,1	1,1,0	2,1,3	2,3,2	83	74	0.00305088952954	0.0425460412574	0.471,0.641,1.0	0.471,0.229,0.572	0.28
183	"FBgn0262975"	"cnc"	chr3R	-	23220416	23220896	23220416	23220643	23221845	23221961	183	0,3,2	15,14,8	4,6,9	22,8,10	148	74	0.00327309103359	0.0452335283381	0.0,0.097,0.111	0.083,0.273,0.31	-0.153
92	"FBgn0260745"	"mfas"	chr3R	-	11989209	11989523	11989209	11989328	11992741	11992874	92	86,73,49	19,26,18	153,133,175	30,19,24	148	74	0.00336712682382	0.0461176120334	0.694,0.584,0.576	0.718,0.778,0.785	-0.142
1255	"FBgn0031161"	"CG15445"	chrX	+	21117458	21117615	21117462	21117615	21117160	21117411	1255	45,73,34	7,3,6	48,49,42	9,13,15	77	74	0.00349217824712	0.0474070923105	0.861,0.959,0.845	0.837,0.784,0.729	0.105
1207	"FBgn0027279"	"l(1)G0196"	chrX	+	22502194	22502869	22502635	22502869	22498306	22498619	1207	363,430,340	24,35,21	298,350,283	38,48,23	148	74	0.00362560332074	0.0487866271405	0.883,0.86,0.89	0.797,0.785,0.86	0.064
1722	"FBgn0261873"	"sdt"	chrX	+	8224784	8226083	8225078	8226083	8223955	8224047	1722	1,1,2	4,5,2	6,14,7	4,10,7	148	74	0.00423367358321	0.0564735241447	0.111,0.091,0.333	0.429,0.412,0.333	-0.213
1630	"FBgn0262582"	"cic"	chr3R	+	20297096	20298532	20298383	20298532	20296199	20296499	1630	4,4,1	63,58,68	7,10,9	72,77,57	148	74	0.00451422278136	0.0593862313859	0.031,0.033,0.007	0.046,0.061,0.073	-0.036
2200	"FBgn0260938"	"tay"	chrX	-	15883193	15883367	15883193	15883364	15883432	15884374	2200	12,33,16	2,0,0	14,24,22	1,5,2	76	74	0.00452945832604	0.0593862313859	0.854,1.0,1.0	0.932,0.824,0.915	0.061
1781	"FBgn0035001"	"slik"	chr2R	-	24401045	24401485	24401045	24401444	24401662	24401808	1781	340,380,270	2,5,2	382,479,427	7,15,7	114	74	0.00473953379941	0.0611124379184	0.991,0.98,0.989	0.973,0.954,0.975	0.019
1865	"FBgn0035229"	"CG7852"	chr3L	+	1541435	1541833	1541655	1541833	1540750	1540957	1865	26,33,21	12,23,9	38,41,37	9,12,6	148	74	0.00474079537959	0.0611124379184	0.52,0.418,0.538	0.679,0.631,0.755	-0.196
1513	"FBgn0031281"	"Saf6"	chr2L	-	815274	815421	815274	815412	815474	815950	1513	22,20,18	2,3,2	32,19,33	2,0,0	82	74	0.00491131805252	0.0627830157714	0.908,0.857,0.89	0.935,1.0,1.0	-0.093
2152	"FBgn0028582"	"lqf"	chr3L	+	7535883	7536435	7536003	7536435	7535542	7535644	2152	2,9,2	0,4,1	3,7,4	1,0,0	148	74	0.00498916072791	0.0632510128646	1.0,0.529,0.5	0.6,1.0,1.0	-0.19
1800	"FBgn0035793"	"CG7546"	chr3L	+	7514648	7515581	7515047	7515581	7513817	7514354	1800	13,22,6	88,90,51	24,28,19	69,77,67	148	74	0.00507206466796	0.0637308948368	0.069,0.109,0.056	0.148,0.154,0.124	-0.064
661	"FBgn0031191"	"Cp110"	chrX	+	22485236	22485635	22485401	22485635	22483086	22484526	661	25,21,15	48,40,39	38,36,20	35,24,34	148	74	0.0051101043448	0.0637308948368	0.207,0.208,0.161	0.352,0.429,0.227	-0.144
917	"FBgn0003371"	"sgg"	chrX	+	2641589	2642093	2641797	2642093	2633951	2634025	917	55,75,62	1,1,1	62,86,59	3,3,5	148	74	0.00515504084933	0.0637728440554	0.965,0.974,0.969	0.912,0.935,0.855	0.069
1582	"FBgn0053096"	"CG33096"	chr3R	+	25097834	25098469	25097864	25098469	25097671	25097718	1582	43,62,34	1,0,0	89,118,74	2,6,3	103	74	0.00525710711124	0.0645152184691	0.969,1.0,1.0	0.97,0.934,0.947	0.039
1224	"FBgn0263251"	"vnc"	chr3L	+	9972880	9973001	9972921	9973001	9972311	9972397	1224	89,98,83	5,7,10	70,92,72	5,1,1	114	74	0.00536507773518	0.0646960146122	0.92,0.901,0.843	0.901,0.984,0.979	-0.067
2168	"FBgn0261602"	"RpL8"	chr3L	+	2587575	2587890	2587750	2587890	2587455	2587513	2168	515,795,617	3479,5515,4402	529,567,391	4383,4905,3897	148	74	0.00539836367038	0.0646960146122	0.069,0.067,0.065	0.057,0.055,0.048	0.014
721	"FBgn0003495"	"spz"	chr3R	-	27066607	27066884	27066607	27066665	27067121	27067199	721	507,715,594	366,520,364	309,343,249	290,303,227	148	74	0.00533997037186	0.0646960146122	0.409,0.407,0.449	0.348,0.361,0.354	0.067
1056	"FBgn0029854"	"CG3566"	chrX	-	6274971	6275390	6274971	6275170	6276227	6276296	1056	23,20,21	131,124,102	26,21,17	68,71,56	148	74	0.00574623449184	0.0678055670037	0.081,0.075,0.093	0.16,0.129,0.132	-0.057
1625	"FBgn0033799"	"GLaz"	chr2R	-	13166423	13166635	13166423	13166630	13167885	13168032	1625	17,26,28	3,3,1	18,30,19	0,0,1	78	74	0.00570595640079	0.0678055670037	0.843,0.892,0.964	1.0,1.0,0.947	-0.083
2368	"FBgn0036365"	"CG10732"	chr3L	+	13445735	13445898	13445738	13445898	13444367	13445639	2368	1,2,3	0,1,1	1,1,4	3,0,3	76	74	0.00597618442058	0.0699806633677	1.0,0.661,0.745	0.245,1.0,0.565	0.199
2122	"FBgn0037536"	"CG2698"	chr3R	+	8003975	8004178	8003987	8004178	8003219	8003760	2122	13,12,16	5,6,3	10,5,9	6,13,10	85	74	0.006335870864	0.0736304992832	0.694,0.635,0.823	0.592,0.251,0.439	0.29
1515	"FBgn0028577"	"pUf68"	chr3L	-	1499042	1499879	1499042	1499337	1500244	1500388	1515	56,56,42	16,8,4	87,88,94	9,7,2	148	74	0.00642586523084	0.074036858296	0.636,0.778,0.84	0.829,0.863,0.959	-0.132
1706	"FBgn0030719"	"eIF5"	chrX	-	15988616	15989268	15988616	15989109	15989391	15989476	1706	317,472,303	3,11,13	339,445,341	23,19,11	148	74	0.00650871881311	0.074036858296	0.981,0.955,0.921	0.881,0.921,0.939	0.039
709	"FBgn0023517"	"Pgam5"	chrX	-	1872399	1872906	1872399	1872903	1872972	1873565	709	305,294,248	43,33,31	236,193,198	51,29,44	76	74	0.00651562964143	0.074036858296	0.874,0.897,0.886	0.818,0.866,0.814	0.053
812	"FBgn0051158"	"Efa6"	chr3R	+	22605817	22607308	22607196	22607308	22605352	22605570	812	27,54,18	224,305,228	41,62,38	222,244,238	148	74	0.00678248700103	0.0765024636734	0.057,0.081,0.038	0.085,0.113,0.074	-0.032
845	"FBgn0262114"	"RanBPM"	chr2R	+	10430533	10431915	10430879	10431915	10429711	10429783	845	18,13,13	17,16,28	14,16,15	50,40,48	148	74	0.00700598961394	0.078446628232	0.346,0.289,0.188	0.123,0.167,0.135	0.133
1795	"FBgn0035793"	"CG7546"	chr3L	+	7516115	7517316	7516118	7517316	7515825	7516050	1795	94,105,68	2,0,0	76,103,69	4,1,6	76	74	0.00715169050305	0.0794977770412	0.979,1.0,1.0	0.949,0.99,0.918	0.041
2412	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038458	1038358	1038437	1043467	1043524	2412	11,16,15	127,137,116	27,29,20	126,160,106	94	74	0.00773568383582	0.0853707842025	0.064,0.084,0.092	0.144,0.125,0.129	-0.053
182	"FBgn0030796"	"CG4829"	chrX	+	16823514	16824118	16823586	16824118	16823102	16823206	182	19,39,28	678,702,582	12,15,16	183,163,183	145	74	0.00863092489258	0.0945702770373	0.014,0.028,0.024	0.032,0.045,0.043	-0.018
187	"FBgn0032150"	"CG13123"	chr2L	-	9791960	9792827	9791960	9792820	9792880	9793107	187	20,10,13	0,1,0	20,12,14	1,2,3	80	74	0.00883182684612	0.0960852651202	1.0,0.902,1.0	0.949,0.847,0.812	0.098
1494	"FBgn0262527"	"nsl1"	chr3R	+	15798720	15799036	15798723	15799036	15798086	15798467	1494	40,42,30	0,1,0	44,43,34	2,4,2	76	74	0.00942579399607	0.101471728297	1.0,0.976,1.0	0.955,0.913,0.943	0.055
2121	"FBgn0037536"	"CG2698"	chr3R	+	8003987	8004178	8003999	8004178	8003219	8003760	2121	7,8,4	13,4,4	14,20,17	8,3,4	85	74	0.00945922890903	0.101471728297	0.319,0.635,0.465	0.604,0.853,0.787	-0.275
484	"FBgn0027602"	"CG8611"	chrX	-	17419935	17421923	17419935	17421920	17421982	17422145	484	81,99,88	6,15,15	82,128,93	29,26,18	76	74	0.0097953199752	0.104347366958	0.929,0.865,0.851	0.734,0.827,0.834	0.083
1138	"FBgn0011260"	"Sema-2a"	chr2R	+	16516919	16517341	16517018	16517341	16516149	16516270	1138	57,70,64	19,21,22	50,80,66	10,16,8	148	74	0.00994180626111	0.105177453824	0.6,0.625,0.593	0.714,0.714,0.805	-0.138
245	"FBgn0036101"	"NijA"	chr3L	-	10695023	10695415	10695023	10695367	10695628	10695704	245	70,112,88	7,18,15	81,112,63	13,34,30	121	74	0.0102381416212	0.10757061128	0.859,0.792,0.782	0.792,0.668,0.562	0.137
528	"FBgn0004462"	"Pk17E"	chrX	+	18790505	18790615	18790511	18790615	18788463	18789089	528	34,49,42	5,8,2	28,42,48	0,3,2	79	74	0.0104138935012	0.10867287504	0.864,0.852,0.952	1.0,0.929,0.957	-0.073
504	"FBgn0031589"	"CG3714"	chr2L	-	4196474	4196814	4196474	4196779	4197964	4198071	504	7,7,7	25,34,20	18,16,20	39,30,30	108	74	0.0105065907343	0.108899393151	0.161,0.124,0.193	0.24,0.268,0.314	-0.115
2195	"FBgn0003345"	"sd"	chrX	+	15813735	15814295	15813848	15814295	15812326	15812530	2195	32,57,46	10,6,5	57,95,50	2,2,7	148	74	0.0106718860963	0.109870290414	0.615,0.826,0.821	0.934,0.96,0.781	-0.138
1164	"FBgn0025633"	"CG13366"	chrX	-	614773	615970	614773	615693	617274	617582	1164	9,23,24	0,1,1	33,43,32	1,5,2	148	74	0.0108315806376	0.110184955699	1.0,0.92,0.923	0.943,0.811,0.889	0.067
99	"FBgn0029895"	"CG14441"	chrX	+	6699910	6700353	6700052	6700353	6699507	6699574	99	10,20,13	1,4,1	26,22,20	5,14,10	148	74	0.0108461071125	0.110184955699	0.833,0.714,0.867	0.722,0.44,0.5	0.251
722	"FBgn0003495"	"spz"	chr3R	-	27066607	27066884	27066607	27066665	27069143	27070070	722	635,855,689	593,754,620	321,361,251	354,383,339	148	74	0.0109521856226	0.110530610165	0.349,0.362,0.357	0.312,0.32,0.27	0.055
1077	"FBgn0261553"	"CG42671"	chr3L	+	11222614	11223565	11222617	11223565	11216585	11217282	1077	16,28,18	11,22,16	22,34,36	35,54,45	76	74	0.0117601099118	0.116387152288	0.586,0.553,0.523	0.38,0.38,0.438	0.155
1634	"FBgn0000256"	"capu"	chr2L	-	3886983	3887799	3886983	3887556	3893261	3893604	1634	0,2,2	41,57,55	7,3,2	46,49,38	148	74	0.0117359327838	0.116387152288	0.0,0.017,0.018	0.071,0.03,0.026	-0.031
16	"FBgn0038872"	"Nelf-A"	chr3R	+	21226650	21227814	21226653	21227814	21225097	21226504	16	60,80,50	5,3,7	62,61,55	1,2,2	76	74	0.0116233570874	0.116387152288	0.921,0.963,0.874	0.984,0.967,0.964	-0.052
2266	"FBgn0025720"	"Ate1"	chr2R	-	20256435	20256629	20256435	20256608	20256689	20257124	2266	3,5,0	96,101,75	9,6,3	85,75,72	94	74	0.0118579015347	0.116602698425	0.024,0.038,0.0	0.077,0.059,0.032	-0.035
697	"FBgn0010548"	"Aldh-III"	chr2R	-	7466878	7467316	7466878	7467050	7467482	7467633	697	222,271,215	17,18,32	196,189,180	15,8,7	148	74	0.0124254862659	0.121405706573	0.867,0.883,0.771	0.867,0.922,0.928	-0.065
2010	"FBgn0011290"	"Taf12"	chr3R	-	11678943	11679398	11678943	11679184	11679566	11679690	2010	172,327,181	21,13,5	316,322,279	27,36,29	148	74	0.0131014658478	0.125687391992	0.804,0.926,0.948	0.854,0.817,0.828	0.06
2437	"FBgn0033474"	"CG1407"	chr2R	-	10031283	10031446	10031283	10031419	10031579	10031826	2437	111,107,74	37,60,60	99,111,78	30,30,28	100	74	0.0131071895858	0.125687391992	0.689,0.569,0.477	0.709,0.732,0.673	-0.126
2444	"FBgn0263048"	"CG43343"	chr3R	+	22383558	22386548	22383561	22386548	22383411	22383504	2444	2,16,9	0,1,0	4,12,10	1,3,1	76	74	0.0131095063355	0.125687391992	1.0,0.94,1.0	0.796,0.796,0.907	0.147
1484	"FBgn0035842"	"CG7504"	chr3L	-	8137030	8137265	8137030	8137246	8137322	8137498	1484	7,13,8	0,1,0	5,8,12	3,1,1	92	74	0.0137398457734	0.130912567804	1.0,0.913,1.0	0.573,0.865,0.906	0.19
490	"FBgn0031285"	"CG3662"	chr2L	+	824190	824337	824218	824337	823636	824137	490	64,91,71	29,35,40	84,79,86	22,27,22	101	74	0.014149059604	0.133979366868	0.618,0.656,0.565	0.737,0.682,0.741	-0.107
1066	"FBgn0263144"	"bin3"	chr2R	+	6233255	6234307	6233265	6234307	6221039	6221276	1066	0,2,1	31,83,33	7,2,2	61,77,48	83	74	0.0144214604188	0.135720983328	0.0,0.021,0.026	0.093,0.023,0.036	-0.035
821	"FBgn0032006"	"Pvr"	chr2L	-	8226457	8226606	8226457	8226603	8228082	8228257	821	345,488,372	8,11,8	241,363,303	7,23,9	76	74	0.0146815869914	0.137326551493	0.977,0.977,0.978	0.971,0.939,0.97	0.017
1057	"FBgn0003638"	"su(w[a])"	chrX	+	1042802	1043421	1043212	1043421	1042259	1042432	1057	7,18,24	33,50,41	39,20,25	39,46,28	148	74	0.0150255361399	0.139691954173	0.096,0.153,0.226	0.333,0.179,0.309	-0.115
418	"FBgn0039136"	"CG5902"	chr3R	+	23987266	23988738	23987269	23988738	23987031	23987210	418	112,177,141	2,16,10	204,265,219	11,5,5	76	74	0.0151723613239	0.140207242596	0.982,0.915,0.932	0.948,0.981,0.977	-0.026
11	"FBgn0035944"	"CG5021"	chr3L	+	8967565	8968114	8967580	8968114	8967281	8967516	11	154,187,190	106,134,116	137,165,134	136,144,117	88	74	0.015590756313	0.142358453477	0.55,0.54,0.579	0.459,0.491,0.491	0.076
2079	"FBgn0261283"	"HLH106"	chr3L	+	19794898	19796392	19794901	19796392	19793934	19794159	2079	88,110,76	193,452,323	80,107,88	376,549,431	76	74	0.0155029290767	0.142358453477	0.307,0.192,0.186	0.172,0.16,0.166	0.062
501	"FBgn0027786"	"Mtch"	chr3L	+	184774	185074	184777	185074	184625	184669	501	14,25,19	0,0,2	32,24,15	3,2,2	76	74	0.0164449139652	0.149269219069	1.0,1.0,0.902	0.912,0.921,0.88	0.063
35	"FBgn0261549"	"rdgA"	chrX	+	9017843	9017988	9017861	9017988	9016124	9016328	35	0,2,2	1,3,5	1,8,6	2,4,2	91	74	0.0167701545001	0.151325982371	0.0,0.352,0.245	0.289,0.619,0.709	-0.34
85	"FBgn0032901"	"sky"	chr2L	-	20916904	20917142	20916904	20917120	20918798	20918931	85	21,27,23	9,16,14	29,31,28	29,28,32	95	74	0.0168954482573	0.151565015361	0.645,0.568,0.561	0.438,0.463,0.405	0.156
422	"FBgn0058191"	"CG40191"	chr2R	+	1265342	1266349	1266191	1266349	1265170	1265293	422	281,356,294	6,8,11	326,391,332	4,4,5	148	74	0.0173034919941	0.15432300418	0.959,0.957,0.93	0.976,0.98,0.971	-0.027
755	"FBgn0039026"	"CG7029"	chr3R	+	22789492	22792000	22789525	22792000	22788578	22788768	755	79,79,81	15,13,9	78,126,120	9,12,5	106	74	0.0177320371237	0.156327269815	0.786,0.809,0.863	0.858,0.88,0.944	-0.075
769	"FBgn0032873"	"CG2614"	chr2L	+	20658211	20658404	20658223	20658404	20657536	20658155	769	69,93,70	0,1,0	93,107,79	4,6,0	85	74	0.0176711415515	0.156327269815	1.0,0.988,1.0	0.953,0.939,1.0	0.032
25	"FBgn0085436"	"Not1"	chr2R	-	9575587	9576118	9575587	9576115	9576177	9576384	25	10,11,11	72,91,65	19,18,19	69,86,71	76	74	0.0185081589827	0.162237233597	0.119,0.105,0.141	0.211,0.169,0.207	-0.074
1675	"FBgn0024734"	"PRL-1"	chr2L	-	16248830	16249706	16248830	16249091	16250080	16250158	1675	637,837,736	8,16,17	1100,1259,1045	12,10,13	148	74	0.0190207955594	0.165732067514	0.975,0.963,0.956	0.979,0.984,0.976	-0.015
185	"FBgn0037710"	"CG9393"	chr3R	-	9561582	9562111	9561582	9562001	9562174	9562570	185	4,16,12	139,154,130	3,10,6	173,197,133	148	74	0.019122930867	0.165732067514	0.014,0.049,0.044	0.009,0.025,0.022	0.017
1483	"FBgn0042138"	"CG18815"	chr3L	+	11630229	11630749	11630466	11630749	11629580	11629598	1483	5,6,14	7,10,5	16,11,28	4,7,3	148	74	0.0196304930936	0.166434502473	0.263,0.231,0.583	0.667,0.44,0.824	-0.285
2197	"FBgn0003345"	"sd"	chrX	+	15813600	15814295	15813848	15814295	15812326	15812530	2197	40,70,57	10,6,5	63,100,56	2,2,7	148	74	0.0196134251261	0.166434502473	0.667,0.854,0.851	0.94,0.962,0.8	-0.11
2273	"FBgn0037384"	"dgrn"	chr3R	+	5825035	5825444	5825056	5825444	5824614	5824975	2273	23,35,16	9,15,5	37,38,33	9,9,1	94	74	0.0196304906968	0.166434502473	0.668,0.647,0.716	0.764,0.769,0.963	-0.155
296	"FBgn0260749"	"Utx"	chr2L	-	10273965	10274105	10273965	10274090	10274164	10274868	296	42,59,32	23,33,22	61,71,52	19,17,26	88	74	0.019637969327	0.166434502473	0.606,0.601,0.55	0.73,0.778,0.627	-0.126
2210	"FBgn0010909"	"msn"	chr3L	-	2557792	2558389	2557792	2558035	2560115	2560295	2210	680,757,559	94,100,82	543,590,506	118,111,74	148	74	0.0198016721832	0.166899808401	0.783,0.791,0.773	0.697,0.727,0.774	0.05
2143	"FBgn0023522"	"CG11596"	chrX	+	1929000	1929170	1929051	1929170	1928333	1928580	2143	355,420,298	35,27,35	331,351,296	23,14,21	124	74	0.0199884592354	0.167553532607	0.858,0.903,0.836	0.896,0.937,0.894	-0.043
256	"FBgn0262714"	"Sap130"	chr3L	+	12811647	12811886	12811674	12811886	12810727	12811588	256	31,41,24	3,3,4	39,45,30	1,3,0	100	74	0.0205466327657	0.171296384036	0.884,0.91,0.816	0.967,0.917,1.0	-0.091
1907	"FBgn0043070"	"MESK2"	chr2R	+	21510105	21510201	21510117	21510201	21502096	21502479	1907	9,6,12	3,4,1	11,11,9	4,18,11	85	74	0.0209327191766	0.172934230883	0.723,0.566,0.913	0.705,0.347,0.416	0.245
55	"FBgn0030812"	"CG8949"	chrX	-	17076924	17077467	17076924	17077440	17077680	17077837	55	11,9,6	50,63,45	24,17,12	52,60,62	100	74	0.02096855733	0.172934230883	0.14,0.096,0.09	0.255,0.173,0.125	-0.076
1454	"FBgn0028399"	"TMS1"	chr3L	+	16414793	16414956	16414820	16414956	16414283	16414493	1454	389,472,418	9,6,6	493,531,414	2,3,0	100	74	0.0214470344108	0.175934496183	0.97,0.983,0.981	0.995,0.992,1.0	-0.018
2441	"FBgn0004903"	"Rb97D"	chr3R	-	26873859	26874016	26873859	26873998	26874070	26874790	2441	24,29,27	31,28,18	45,52,43	24,21,29	91	74	0.0216109764386	0.176336371579	0.386,0.457,0.55	0.604,0.668,0.547	-0.142
1628	"FBgn0262582"	"cic"	chr3R	+	20299464	20299631	20299467	20299631	20299080	20299408	1628	82,134,110	0,5,2	141,133,141	5,10,5	76	74	0.02219523177	0.180145426112	1.0,0.963,0.982	0.965,0.928,0.965	0.029
1591	"FBgn0031673"	"CG31650"	chr2L	-	5042490	5042890	5042490	5042887	5043077	5043158	1591	33,47,45	3,4,4	56,98,53	10,11,15	76	74	0.0231569260122	0.186961707909	0.915,0.92,0.916	0.845,0.897,0.775	0.078
1594	"FBgn0037614"	"CG8116"	chr3R	+	8716895	8717341	8716900	8717341	8716242	8716568	1594	12,6,11	0,0,2	20,25,16	4,2,1	78	74	0.0234481307184	0.188321636241	1.0,1.0,0.839	0.826,0.922,0.938	0.051
988	"FBgn0026086"	"Adar"	chrX	+	1775649	1775738	1775698	1775738	1773724	1774222	988	5,3,7	43,61,44	9,10,15	42,66,62	122	74	0.0238334618089	0.190419429244	0.066,0.029,0.088	0.115,0.084,0.128	-0.048
860	"FBgn0035110"	"thoc7"	chr3L	-	212444	212559	212444	212556	212617	212687	860	13,34,14	4,4,1	58,51,51	2,2,2	76	74	0.0245978897782	0.195508616165	0.76,0.892,0.932	0.966,0.961,0.961	-0.101
1490	"FBgn0030391"	"Rab40"	chrX	-	12461455	12461679	12461455	12461649	12461735	12461872	1490	19,15,12	13,18,14	25,39,27	14,19,13	103	74	0.0247778341492	0.195820785698	0.512,0.374,0.381	0.562,0.596,0.599	-0.163
482	"FBgn0259174"	"Nedd4"	chr3L	+	17541300	17541403	17541309	17541403	17540901	17541026	482	206,217,161	5,3,7	180,220,191	2,2,1	82	74	0.0250201264647	0.195820785698	0.974,0.985,0.954	0.988,0.99,0.994	-0.02
818	"FBgn0260970"	"CG42593"	chrX	+	7950360	7950784	7950363	7950784	7947414	7950297	818	31,55,23	0,1,4	34,38,25	6,2,4	76	74	0.0249110997122	0.195820785698	1.0,0.982,0.848	0.847,0.949,0.859	0.058
1148	"FBgn0039406"	"RpL34a"	chr3R	-	26058979	26059054	26058979	26059051	26059234	26059267	1148	27,107,80	3,18,12	170,193,132	35,50,34	76	74	0.0270136207421	0.209967307251	0.898,0.853,0.867	0.825,0.79,0.791	0.071
1886	"FBgn0036240"	"CG6928"	chr3L	+	12007493	12008051	12007615	12008051	12007220	12007400	1886	6,10,7	36,47,55	12,10,14	43,35,35	148	74	0.027101386464	0.209967307251	0.077,0.096,0.06	0.122,0.125,0.167	-0.06
1208	"FBgn0027279"	"l(1)G0196"	chrX	+	22500997	22502869	22502635	22502869	22498306	22498619	1208	192,256,202	24,35,21	187,216,182	38,48,23	148	74	0.0281014272744	0.213757630945	0.8,0.785,0.828	0.711,0.692,0.798	0.071
423	"FBgn0261617"	"nej"	chrX	-	9677114	9681209	9677114	9681191	9681273	9681642	423	11,5,12	27,20,14	3,9,0	10,31,20	91	74	0.028148006161	0.213757630945	0.249,0.169,0.411	0.196,0.191,0.0	0.147
853	"FBgn0003612"	"Su(var)2-10"	chr2R	+	9118887	9119047	9118899	9119047	9118738	9118827	853	8,12,8	233,255,200	4,5,6	237,291,198	85	74	0.0277608009801	0.213757630945	0.029,0.039,0.034	0.014,0.015,0.026	0.016
913	"FBgn0032938"	"CG8671"	chr2L	+	21277229	21278429	21277277	21278429	21275723	21275806	913	27,46,16	24,21,13	52,43,59	16,22,17	121	74	0.0280091754159	0.213757630945	0.408,0.573,0.429	0.665,0.544,0.68	-0.16
376	"FBgn0028540"	"CG9008"	chr2L	-	13774339	13775185	13774339	13775047	13775254	13775406	376	1,2,4	3,9,7	5,6,11	6,10,7	148	74	0.0288670059022	0.218137867261	0.143,0.1,0.222	0.294,0.231,0.44	-0.167
1059	"FBgn0003638"	"su(w[a])"	chrX	+	1042933	1043421	1043212	1043421	1042259	1042432	1059	10,19,25	33,50,41	40,19,28	39,46,28	148	74	0.030711598546	0.224870010134	0.132,0.16,0.234	0.339,0.171,0.333	-0.106
1637	"FBgn0030354"	"Upf1"	chrX	-	11904743	11904976	11904743	11904947	11905034	11905371	1637	52,68,44	8,9,5	44,50,49	13,14,9	102	74	0.0310027499801	0.224870010134	0.825,0.846,0.865	0.711,0.722,0.798	0.102
1699	"FBgn0031238"	"CG3645"	chr2L	-	253955	254424	253955	254397	271628	271744	1699	7,12,7	61,62,67	10,3,6	89,90,99	100	74	0.0310772113093	0.224870010134	0.078,0.125,0.072	0.077,0.024,0.043	0.044
1873	"FBgn0022764"	"Sin3A"	chr2R	-	12577453	12578551	12577453	12578285	12579128	12579356	1873	31,25,38	2,0,1	70,81,41	4,5,2	148	74	0.031067620996	0.224870010134	0.886,1.0,0.95	0.897,0.89,0.911	0.046
2233	"FBgn0036991"	"CG5872"	chr3L	+	20437246	20437875	20437253	20437875	20436526	20437112	2233	0,6,3	22,6,27	12,11,4	14,13,22	80	74	0.0310356003167	0.224870010134	0.0,0.481,0.093	0.442,0.439,0.144	-0.15
2350	"FBgn0263112"	"Mitf"	chr4	+	1220259	1220688	1220316	1220688	1220075	1220195	2350	71,69,55	0,3,1	91,91,89	4,8,1	130	74	0.0306888945483	0.224870010134	1.0,0.929,0.969	0.928,0.866,0.981	0.041
2386	"FBgn0001139"	"gro"	chr3R	+	26045468	26045663	26045474	26045663	26044443	26044626	2386	124,143,96	13,9,6	104,110,97	15,14,13	79	74	0.0302120308346	0.224870010134	0.899,0.937,0.937	0.867,0.88,0.875	0.05
2405	"FBgn0031489"	"CG17224"	chr2L	-	3017958	3018081	3017958	3018024	3018163	3018308	2405	228,389,306	5,13,7	387,448,353	5,6,5	130	74	0.0300293854323	0.224870010134	0.963,0.945,0.961	0.978,0.977,0.976	-0.021
747	"FBgn0039889"	"Arl4"	chr4	-	178777	178880	178777	178836	178936	179034	747	76,95,80	10,9,7	156,180,120	6,11,7	117	74	0.0310061027219	0.224870010134	0.828,0.87,0.878	0.943,0.912,0.916	-0.065
1007	"FBgn0038167"	"lkb1"	chr3R	+	13679125	13679430	13679140	13679430	13678749	13679066	1007	5,15,10	6,5,3	19,13,11	2,2,3	88	74	0.0313563763665	0.225824795053	0.412,0.716,0.737	0.889,0.845,0.755	-0.208
1026	"FBgn0025790"	"TBPH"	chr2R	-	23861205	23861460	23861205	23861457	23862489	23862593	1026	7,13,4	9,10,15	12,14,11	3,14,4	76	74	0.0318914172917	0.225879704495	0.431,0.559,0.206	0.796,0.493,0.728	-0.274
1280	"FBgn0037262"	"MED31"	chr3R	+	4642283	4642428	4642288	4642428	4641962	4642008	1280	59,72,65	2,1,1	122,152,111	5,4,7	78	74	0.0317997780263	0.225879704495	0.966,0.986,0.984	0.959,0.973,0.938	0.022
186	"FBgn0030089"	"AP-1gamma"	chrX	+	9110617	9111005	9110821	9111005	9109549	9109694	186	24,13,12	19,21,18	21,18,16	35,48,41	148	74	0.0318031653759	0.225879704495	0.387,0.236,0.25	0.231,0.158,0.163	0.107
736	"FBgn0004698"	"mus210"	chr2R	+	15312032	15312817	15312035	15312817	15311509	15311967	736	40,51,35	73,78,49	28,50,43	34,51,43	76	74	0.0319529960075	0.225879704495	0.348,0.389,0.41	0.445,0.488,0.493	-0.093
1596	"FBgn0020415"	"Idgf2"	chr2L	+	16448829	16449743	16449185	16449743	16447329	16447505	1596	19,22,21	635,703,619	10,1,4	331,359,269	148	74	0.0321106514173	0.22595293245	0.015,0.015,0.017	0.015,0.001,0.007	0.008
