ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1696	"FBgn0262527"	"nsl1"	chr3R	+	15793781	15794200	15793781	15793847	15794828	15795579	1696	78,53,33	0,1,0	169,93,70	9,3,1	148	74	0.00082869522193	0.0146402822541	1.0,0.964,1.0	0.904,0.939,0.972	0.05
1811	"FBgn0261649"	"tinc"	chr3R	+	17866881	17867350	17866881	17867295	17868485	17869224	1811	7,1,0	0,0,1	4,6,0	6,0,4	128	74	0.000876310654772	0.01520000663	1.0,1.0,0.0	0.278,1.0,0.0	0.241
1959	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26980888	26980517	26980702	26981513	26981751	1959	279,199,197	137,109,79	375,229,248	92,86,78	148	74	0.000870734840403	0.01520000663	0.505,0.477,0.555	0.671,0.571,0.614	-0.106
2478	"FBgn0033246"	"ACC"	chr2R	-	7986948	7987237	7987065	7987237	7985065	7985451	2478	1,0,0	1,3,1	6,3,1	8,0,3	148	74	0.000889192271444	0.0152844941794	0.333,0.0,0.0	0.273,1.0,0.143	-0.361
1205	"FBgn0035850"	"Atg18a"	chr3L	+	8186994	8187402	8186994	8187193	8187478	8187576	1205	25,20,19	52,38,43	68,48,49	78,48,54	148	74	0.00092839134441	0.0158158096887	0.194,0.208,0.181	0.304,0.333,0.312	-0.122
1448	"FBgn0010379"	"Akt1"	chr3R	+	16099227	16099660	16099227	16099595	16100899	16101726	1448	176,142,111	18,22,5	368,251,244	12,12,13	138	74	0.000952189989253	0.0160776858362	0.84,0.776,0.923	0.943,0.918,0.91	-0.077
1768	"FBgn0015218"	"eIF-4E"	chr3L	-	9402209	9402460	9402279	9402460	9401039	9401606	1768	132,107,110	167,134,118	105,61,32	165,107,111	143	74	0.000962655032789	0.0161118052856	0.29,0.292,0.325	0.248,0.228,0.13	0.1
740	"FBgn0032801"	"CG10165"	chr2L	-	19530089	19530305	19530268	19530305	19528087	19528369	740	9,13,13	2,0,0	17,5,5	7,2,0	148	74	0.00105735481294	0.0175428955051	0.692,1.0,1.0	0.548,0.556,1.0	0.196
46	"FBgn0261954"	"east"	chrX	+	2018079	2018209	2018079	2018086	2018704	2018938	46	106,119,66	25,19,17	208,92,72	68,39,42	148	74	0.0011122564187	0.0182947004041	0.679,0.758,0.66	0.605,0.541,0.462	0.163
1692	"FBgn0262527"	"nsl1"	chr3R	+	15793781	15794053	15793781	15793847	15794828	15795579	1692	90,67,42	0,1,0	191,106,83	9,3,1	148	74	0.00114947758334	0.0186148572877	1.0,0.971,1.0	0.914,0.946,0.976	0.045
2098	"FBgn0010415"	"Sdc"	chr2R	-	21398886	21399313	21399174	21399313	21398064	21398580	2098	8,23,14	49,46,38	15,6,5	88,45,60	148	74	0.00115123331234	0.0186148572877	0.075,0.2,0.156	0.079,0.063,0.04	0.083
1228	"FBgn0038881"	"CG16791"	chr3R	-	21334526	21334768	21334703	21334768	21324103	21324217	1228	24,37,43	2,6,3	64,67,64	3,1,0	148	74	0.0011681732714	0.0187300386709	0.857,0.755,0.878	0.914,0.971,1.0	-0.132
781	"FBgn0000464"	"Lar"	chr2L	+	19701749	19702034	19701749	19702025	19714888	19714989	781	8,10,2	4,4,1	15,13,5	3,0,0	82	74	0.00118158225536	0.0187871578602	0.643,0.693,0.643	0.819,1.0,1.0	-0.28
1229	"FBgn0038881"	"CG16791"	chr3R	-	21334526	21334768	21334703	21334768	21324103	21324226	1229	58,63,75	2,0,1	98,97,91	5,6,5	148	74	0.00120843438326	0.0190553124236	0.935,1.0,0.974	0.907,0.89,0.901	0.07
1020	"FBgn0067779"	"dbr"	chr2L	+	67042	67137	67042	67111	67388	67507	1020	4,5,5	1,0,1	14,19,17	4,6,6	99	74	0.00130164934852	0.0203569422703	0.749,1.0,0.789	0.723,0.703,0.679	0.144
362	"FBgn0039904"	"Hcf"	chr4	+	359937	360284	359937	359980	360586	361006	362	101,54,61	8,3,4	138,167,109	23,21,23	148	74	0.00131251276134	0.020359954054	0.863,0.9,0.884	0.75,0.799,0.703	0.132
728	"FBgn0051716"	"Cnot4"	chr2L	+	10399594	10399712	10399594	10399688	10399767	10400679	728	144,121,79	49,41,38	115,109,64	77,63,43	97	74	0.00134099577384	0.0206340317459	0.692,0.692,0.613	0.533,0.569,0.532	0.121
1828	"FBgn0033799"	"GLaz"	chr2R	-	13167788	13168032	13167824	13168032	13166423	13166635	1828	4,1,2	7,5,5	10,1,5	3,1,2	109	74	0.0014322904297	0.0218624811189	0.28,0.12,0.214	0.694,0.404,0.629	-0.371
1107	"FBgn0036974"	"eRF1"	chr3L	+	20348354	20348650	20348354	20348421	20348941	20349206	1107	25,26,26	126,99,135	45,15,19	296,208,173	148	74	0.00150526373153	0.0227130665408	0.09,0.116,0.088	0.071,0.035,0.052	0.045
1215	"FBgn0000719"	"fog"	chrX	-	22853806	22855194	22855042	22855194	22844758	22844901	1215	77,56,39	2,2,1	87,93,44	9,11,2	148	74	0.00151182361147	0.0227130665408	0.951,0.933,0.951	0.829,0.809,0.917	0.093
486	"FBgn0003392"	"shi"	chrX	+	15892199	15892440	15892199	15892251	15892827	15893150	486	101,84,73	17,17,9	247,213,233	68,55,99	148	74	0.00163617275736	0.0243892001644	0.748,0.712,0.802	0.645,0.659,0.541	0.139
1251	"FBgn0027590"	"GstE12"	chr2R	-	24767638	24768172	24767953	24768172	24767474	24767577	1251	9,3,8	12,15,22	21,16,12	12,11,15	148	74	0.00167003436892	0.0247009734566	0.273,0.091,0.154	0.467,0.421,0.286	-0.219
105	"FBgn0051224"	"CG31224"	chr3R	-	18658525	18659309	18659253	18659309	18656164	18657185	105	19,21,11	28,21,11	29,20,10	82,43,34	148	74	0.00175125221997	0.0257029941208	0.253,0.333,0.333	0.15,0.189,0.128	0.151
1679	"FBgn0039044"	"p53"	chr3R	-	23053356	23053905	23053581	23053905	23053118	23053199	1679	26,17,23	5,7,3	29,12,27	19,17,15	148	74	0.0018174322212	0.0262701566519	0.722,0.548,0.793	0.433,0.261,0.474	0.298
1988	"FBgn0260486"	"Ziz"	chr2L	-	7473419	7473889	7473656	7473889	7472512	7473199	1988	149,130,163	2,3,5	189,108,102	12,7,7	148	74	0.00181213831767	0.0262701566519	0.974,0.956,0.942	0.887,0.885,0.879	0.074
1202	"FBgn0052675"	"Tango5"	chrX	-	10764084	10764237	10764169	10764237	10761914	10762434	1202	6,2,1	36,40,40	19,12,9	113,52,34	148	74	0.00183210647669	0.0262816794803	0.077,0.024,0.012	0.078,0.103,0.117	-0.062
822	"FBgn0030808"	"RhoGAP15B"	chrX	+	16948853	16949577	16948853	16949451	16950984	16953268	822	2,1,3	66,61,52	10,5,7	113,41,51	148	74	0.00184577832828	0.0262816794803	0.015,0.008,0.028	0.042,0.057,0.064	-0.037
1125	"FBgn0263289"	"scrib"	chr3R	+	26536349	26536601	26536349	26536531	26537370	26537784	1125	30,35,30	19,12,7	66,48,59	50,47,68	143	74	0.00190465907228	0.0269191815549	0.45,0.601,0.689	0.406,0.346,0.31	0.226
754	"FBgn0035976"	"PGRP-LC"	chr3L	+	9344899	9345124	9344899	9345067	9347639	9348336	754	72,67,65	18,17,26	94,51,56	15,8,3	130	74	0.00192679048827	0.0270317371443	0.695,0.692,0.587	0.781,0.784,0.914	-0.168
1489	"FBgn0261671"	"tweek"	chr2L	+	16904459	16904712	16904459	16904661	16905298	16905389	1489	28,25,16	0,2,0	78,64,58	6,3,6	124	74	0.00197288562746	0.0274763925343	1.0,0.882,1.0	0.886,0.927,0.852	0.072
931	"FBgn0036196"	"CG11658"	chr3L	-	11708319	11708553	11708391	11708553	11707304	11707571	931	0,3,0	10,7,4	9,1,4	8,5,0	145	74	0.0020123268628	0.02782260619	0.0,0.179,0.0	0.365,0.093,1.0	-0.426
1059	"FBgn0042185"	"CG18769"	chr3L	+	6550738	6551949	6550738	6550869	6562321	6562418	1059	86,106,80	1,0,0	109,67,57	4,4,1	148	74	0.00205198110376	0.0279162178294	0.977,1.0,1.0	0.932,0.893,0.966	0.062
1295	"FBgn0040285"	"Scamp"	chrX	-	15448858	15449508	15449280	15449508	15448378	15448580	1295	4,1,1	89,82,72	14,3,5	183,36,54	148	74	0.00206299094022	0.0279162178294	0.022,0.006,0.007	0.037,0.04,0.044	-0.029
543	"FBgn0039431"	"plum"	chr3R	-	26534723	26535217	26534953	26535217	26532112	26532422	543	5,4,4	9,9,5	19,15,13	9,7,9	148	74	0.00203484714282	0.0279162178294	0.217,0.182,0.286	0.514,0.517,0.419	-0.255
363	"FBgn0039904"	"Hcf"	chr4	+	359937	360358	359937	359980	360586	361006	363	93,40,54	8,3,4	129,147,89	23,21,23	148	74	0.00211857609973	0.0284665013964	0.853,0.87,0.871	0.737,0.778,0.659	0.14
122	"FBgn0262735"	"Imp"	chrX	-	10806441	10806856	10806662	10806856	10805265	10805469	122	56,47,19	7,3,4	110,85,71	27,26,24	148	74	0.00215185315257	0.0287114392665	0.8,0.887,0.704	0.671,0.62,0.597	0.168
1449	"FBgn0043841"	"vir-1"	chr2L	-	12423322	12423439	12423333	12423439	12421640	12421829	1449	441,319,389	39,25,20	546,234,172	53,32,29	84	74	0.00220151373094	0.029170056935	0.909,0.918,0.945	0.901,0.866,0.839	0.055
1180	"FBgn0026086"	"Adar"	chrX	+	1779089	1779369	1779089	1779258	1780061	1780244	1180	143,149,108	3,6,2	108,82,56	7,11,3	148	74	0.00227702307111	0.0299624828943	0.96,0.925,0.964	0.885,0.788,0.903	0.091
147	"FBgn0020279"	"lig"	chr2R	+	8067976	8068366	8067976	8068011	8069870	8070279	147	6,5,1	108,98,74	22,16,18	336,152,106	148	74	0.00236516984625	0.0309092059359	0.027,0.025,0.007	0.032,0.05,0.078	-0.034
1306	"FBgn0034049"	"bdg"	chr2R	-	15931523	15931935	15931736	15931935	15926744	15927624	1306	52,39,25	230,201,142	60,32,29	402,319,262	148	74	0.00244132799749	0.031687440947	0.102,0.088,0.081	0.069,0.048,0.052	0.034
1995	"FBgn0037442"	"godzilla"	chr3R	+	6382913	6383521	6382913	6383260	6384980	6385258	1995	9,8,6	147,147,101	13,16,22	154,141,115	148	74	0.00258630402157	0.0333423518456	0.03,0.026,0.029	0.04,0.054,0.087	-0.032
766	"FBgn0032889"	"CG9331"	chr2L	+	20824433	20824724	20824433	20824630	20825667	20826087	766	11,4,9	20,17,20	20,21,25	24,13,26	148	74	0.0026253004581	0.0336179414366	0.216,0.105,0.184	0.294,0.447,0.325	-0.187
1992	"FBgn0036967"	"CG6597"	chr3L	+	20302430	20302837	20302430	20302502	20303066	20303115	1992	15,18,12	120,55,104	17,10,5	180,122,120	148	74	0.0026614007404	0.0338530174179	0.059,0.141,0.055	0.045,0.039,0.02	0.05
1795	"FBgn0032156"	"CG13124"	chr2L	-	9908307	9908633	9908424	9908633	9907607	9907783	1795	79,57,54	157,167,114	71,57,49	220,234,179	148	74	0.00272609983068	0.0344463475294	0.201,0.146,0.191	0.139,0.109,0.12	0.057
1987	"FBgn0260486"	"Ziz"	chr2L	-	7473297	7473889	7473656	7473889	7472512	7473199	1987	142,129,161	2,3,5	200,102,108	12,7,7	148	74	0.0027790301294	0.0348841413612	0.973,0.956,0.942	0.893,0.879,0.885	0.071
2050	"FBgn0030520"	"Pdcd4"	chrX	-	13754829	13755406	13755252	13755406	13750585	13752027	2050	791,600,585	11,15,11	1141,747,1093	13,8,4	148	74	0.00285487763352	0.0356020034298	0.973,0.952,0.964	0.978,0.979,0.993	-0.02
613	"FBgn0039790"	"CG2246"	chr3R	-	30601200	30601489	30601416	30601489	30595389	30595626	613	18,14,8	35,27,35	14,16,14	76,74,98	148	74	0.00292837278658	0.0362813979013	0.205,0.206,0.103	0.084,0.098,0.067	0.088
1393	"FBgn0027087"	"Aats-his"	chrX	+	18515427	18516294	18515427	18515682	18517467	18517739	1393	11,16,22	32,22,44	30,29,24	31,26,22	148	74	0.00303364085663	0.0371532570865	0.147,0.267,0.2	0.326,0.358,0.353	-0.141
2351	"FBgn0036958"	"CG17233"	chr3L	-	20241118	20241518	20241318	20241518	20239862	20240532	2351	27,28,17	38,28,21	42,25,29	90,67,66	148	74	0.00303768768632	0.0371532570865	0.262,0.333,0.288	0.189,0.157,0.18	0.119
2350	"FBgn0036958"	"CG17233"	chr3L	-	20241274	20241518	20241318	20241518	20239862	20240532	2350	24,24,15	38,28,21	34,20,28	90,67,66	117	74	0.00310396805735	0.0377221086205	0.285,0.352,0.311	0.193,0.159,0.212	0.128
1376	"FBgn0264894"	"CG44085"	chr2L	+	13266868	13267231	13266868	13266988	13271295	13271972	1376	19,34,12	3,2,2	61,39,33	25,12,7	148	74	0.00321734991725	0.0388525546969	0.76,0.895,0.75	0.55,0.619,0.702	0.178
2611	"FBgn0264078"	"Flo2"	chrX	+	14839375	14839535	14839375	14839423	14840872	14841019	2611	23,18,11	34,17,20	18,19,4	88,28,27	148	74	0.00366158190376	0.0439389828451	0.253,0.346,0.216	0.093,0.253,0.069	0.133
651	"FBgn0036463"	"Reck"	chr3L	-	15013838	15014062	15013870	15014062	15011192	15011764	651	123,115,76	121,84,63	70,103,81	102,158,81	105	74	0.00377538595898	0.0450214775608	0.417,0.491,0.46	0.326,0.315,0.413	0.105
2713	"FBgn0027335"	"Rip11"	chrX	-	18638245	18640197	18639463	18640197	18637634	18637786	2713	885,775,796	416,345,390	1270,852,1300	531,292,403	148	74	0.00382865816923	0.0453731663782	0.515,0.529,0.505	0.545,0.593,0.617	-0.069
2523	"FBgn0260936"	"scny"	chr3L	+	5774413	5775013	5774413	5774846	5775188	5775845	2523	80,90,85	34,45,44	62,28,26	40,27,34	148	74	0.00393687601184	0.0463676508061	0.541,0.5,0.491	0.437,0.341,0.277	0.159
1905	"FBgn0030719"	"eIF5"	chrX	-	15991821	15991974	15991892	15991974	15991082	15991382	1905	357,250,239	54,42,35	611,577,549	59,62,54	144	74	0.00419179946576	0.0490671986544	0.773,0.754,0.778	0.842,0.827,0.839	-0.068
1323	"FBgn0019947"	"Psn"	chr3L	+	20434086	20434344	20434086	20434245	20434547	20434712	1323	393,368,457	130,106,120	556,154,161	96,41,25	148	74	0.0043687082161	0.0506528981686	0.602,0.634,0.656	0.743,0.653,0.763	-0.089
1727	"FBgn0036053"	"iPLA2-VIA"	chr3L	-	9863776	9864349	9864192	9864349	9863320	9863616	1727	28,15,14	134,77,78	16,9,10	132,135,82	148	74	0.00438036069068	0.0506528981686	0.095,0.089,0.082	0.057,0.032,0.057	0.04
1258	"FBgn0013263"	"Trl"	chr3L	-	14753210	14753471	14753333	14753471	14750241	14751775	1258	254,199,229	64,52,46	334,258,283	126,89,91	148	74	0.00441601247946	0.050757541029	0.665,0.657,0.713	0.57,0.592,0.609	0.088
556	"FBgn0039359"	"RpL27"	chr3R	-	25684958	25685051	25685024	25685051	25684006	25684516	556	113,61,84	178,167,261	157,133,106	634,359,417	139	74	0.00447831102494	0.050860818069	0.253,0.163,0.146	0.116,0.165,0.119	0.054
901	"FBgn0260233"	"CG42507"	chr3L	-	14752698	14753471	14753333	14753471	14751266	14751775	901	240,190,227	64,52,46	332,245,266	126,89,91	148	74	0.0044657582679	0.050860818069	0.652,0.646,0.712	0.568,0.579,0.594	0.09
95	"FBgn0053129"	"CG33129"	chr2L	-	10968104	10968166	10968133	10968166	10966501	10966621	95	46,38,36	457,290,382	71,44,17	817,662,418	102	74	0.00460089521702	0.0519438347578	0.068,0.087,0.064	0.059,0.046,0.029	0.028
2099	"FBgn0010415"	"Sdc"	chr2R	-	21398886	21399313	21399174	21399313	21394877	21395045	2099	8,23,14	19,16,18	15,6,5	45,28,11	148	74	0.00490836961325	0.0550892307181	0.174,0.418,0.28	0.143,0.097,0.185	0.149
1192	"FBgn0051955"	"CG31955"	chr2L	-	3712497	3712866	3712767	3712866	3712153	3712445	1192	139,97,146	5,1,5	207,92,98	12,7,9	148	74	0.00507850553901	0.0566654302247	0.933,0.98,0.936	0.896,0.868,0.845	0.08
1688	"FBgn0262527"	"nsl1"	chr3R	+	15793781	15793953	15793781	15793847	15794828	15795579	1688	157,99,65	0,1,0	289,172,135	9,3,1	148	74	0.00511129673684	0.0566997335691	1.0,0.98,1.0	0.941,0.966,0.985	0.029
1532	"FBgn0086608"	"CG34112"	chr3R	-	4393658	4394259	4393703	4394259	4391710	4392248	1532	6,11,1	2,2,1	10,2,5	0,1,0	118	74	0.00522345080808	0.057003404133	0.653,0.775,0.385	1.0,0.556,1.0	-0.248
1871	"FBgn0036460"	"CG5114"	chr3L	+	14982834	14983850	14982834	14983790	14983912	14984120	1871	5,2,4	124,107,143	11,10,1	139,68,65	133	74	0.0052581756433	0.057003404133	0.022,0.01,0.015	0.042,0.076,0.008	-0.026
1961	"FBgn0026257"	"cav"	chr3R	+	24221102	24221753	24221102	24221626	24222342	24222474	1961	2,1,8	0,0,0	2,1,2	3,1,0	148	74	0.00521085192065	0.057003404133	1.0,1.0,1.0	0.25,0.333,1.0	0.472
601	"FBgn0037443"	"Dmtn"	chr3R	-	6405548	6405895	6405741	6405895	6391304	6391988	601	88,68,55	3,2,3	78,105,107	10,7,11	148	74	0.00524295395476	0.057003404133	0.936,0.944,0.902	0.796,0.882,0.829	0.092
1466	"FBgn0015279"	"Pi3K92E"	chr3R	-	20634126	20634732	20634545	20634732	20631777	20633713	1466	12,11,12	85,79,64	13,8,8	178,120,115	148	74	0.00538453261241	0.0577054778334	0.066,0.065,0.086	0.035,0.032,0.034	0.039
410	"FBgn0260770"	"CG42568"	chr2R	-	24159144	24159312	24159148	24159312	24158973	24159085	410	33,27,45	12,11,10	37,12,16	3,4,0	77	74	0.00536531188223	0.0577054778334	0.725,0.702,0.812	0.922,0.742,1.0	-0.142
632	"FBgn0026199"	"myo"	chr4	-	695213	696055	695696	696055	693380	694416	632	72,42,62	69,54,36	116,90,74	41,63,23	148	74	0.00541366904202	0.0577054778334	0.343,0.28,0.463	0.586,0.417,0.617	-0.178
1999	"FBgn0058263"	"MFS17"	chr2R	-	2520578	2522511	2521440	2522511	2494741	2495023	1999	1,10,1	67,43,72	3,11,10	50,40,44	148	74	0.00551628085406	0.058472577053	0.007,0.104,0.007	0.029,0.121,0.102	-0.045
2577	"FBgn0030693"	"CG8974"	chrX	-	15795809	15796028	15795892	15796028	15794496	15795101	2577	40,52,56	47,41,38	106,73,67	67,26,26	148	74	0.00557864183696	0.0588068984802	0.299,0.388,0.424	0.442,0.584,0.563	-0.159
1904	"FBgn0030719"	"eIF5"	chrX	-	15991750	15991974	15991892	15991974	15991082	15991382	1904	246,180,162	54,42,35	430,382,385	59,62,54	148	74	0.00568117869306	0.0592332729309	0.695,0.682,0.698	0.785,0.755,0.781	-0.082
750	"FBgn0085478"	"CG34449"	chrX	-	9336924	9337237	9336993	9337237	9333383	9333622	750	34,31,19	2,3,1	74,32,30	0,0,1	142	74	0.00566402400161	0.0592332729309	0.899,0.843,0.908	1.0,1.0,0.94	-0.097
1728	"FBgn0034075"	"Asph"	chr2R	+	16115652	16115762	16115652	16115758	16115810	16116536	1728	1,0,1	9,3,1	3,2,4	15,2,11	77	74	0.005889701286	0.0610736415961	0.096,0.0,0.49	0.161,0.49,0.259	-0.108
2097	"FBgn0010415"	"Sdc"	chr2R	-	21398886	21399313	21399174	21399313	21398064	21398583	2097	8,23,15	41,28,34	15,7,5	52,38,52	148	74	0.00595622208453	0.0614295769583	0.089,0.291,0.181	0.126,0.084,0.046	0.102
620	"FBgn0010382"	"CycE"	chr2L	-	15747832	15748150	15747985	15748150	15740771	15740899	620	37,54,45	0,6,1	106,87,80	1,0,0	148	74	0.00606385835389	0.0622034502109	1.0,0.818,0.957	0.981,1.0,1.0	-0.069
2390	"FBgn0011672"	"Mvl"	chr3R	-	21060281	21060653	21060584	21060653	21058260	21058468	2390	125,123,109	8,10,11	212,142,142	21,29,26	148	74	0.00611378636044	0.0623802373033	0.887,0.86,0.832	0.835,0.71,0.732	0.101
426	"FBgn0013981"	"His4r"	chr3R	+	14625787	14625917	14625787	14625815	14626025	14626229	426	35,18,38	171,103,137	65,84,48	374,64,97	148	74	0.00615757611606	0.0624928469651	0.093,0.08,0.122	0.08,0.396,0.198	-0.126
1607	"FBgn0039450"	"CG5484"	chr3R	+	26717870	26718011	26717870	26717999	26718327	26718866	1607	10,9,9	168,129,138	23,12,13	212,95,72	85	74	0.00623157049209	0.0629091878249	0.049,0.057,0.054	0.086,0.099,0.136	-0.054
1021	"FBgn0023213"	"eIF4G"	chr4	-	930281	930715	930511	930715	930079	930131	1021	5,11,2	112,109,62	16,18,22	211,161,84	148	74	0.00669607232403	0.0672426631276	0.022,0.048,0.016	0.037,0.053,0.116	-0.04
1324	"FBgn0019947"	"Psn"	chr3L	+	20434086	20434302	20434086	20434245	20434547	20434712	1324	663,634,733	130,106,120	731,311,251	96,41,25	130	74	0.00705225581456	0.0694230845962	0.744,0.773,0.777	0.813,0.812,0.851	-0.061
1832	"FBgn0033799"	"GLaz"	chr2R	-	13167788	13168032	13167902	13168032	13166423	13166635	1832	39,39,40	24,22,19	48,35,40	17,8,9	148	74	0.00700897112895	0.0694230845962	0.448,0.47,0.513	0.585,0.686,0.69	-0.177
2437	"FBgn0035432"	"ZnT63C"	chr3L	+	3303707	3304021	3303707	3303852	3304601	3304665	2437	27,12,12	297,186,217	60,24,30	443,273,237	148	74	0.0070587413059	0.0694230845962	0.043,0.031,0.027	0.063,0.042,0.06	-0.021
633	"FBgn0035397"	"CG11486"	chr3L	+	3077928	3078187	3077928	3078044	3083732	3083809	633	3,7,7	8,3,3	15,13,17	6,0,2	148	74	0.00699256373643	0.0694230845962	0.158,0.538,0.538	0.556,1.0,0.81	-0.377
692	"FBgn0039229"	"Saf-B"	chr3R	+	24818802	24820767	24818802	24818849	24821096	24821246	692	155,121,140	27,23,29	208,142,147	19,19,17	148	74	0.00738719126861	0.0722808253359	0.742,0.725,0.707	0.846,0.789,0.812	-0.091
860	"FBgn0263108"	"BtbVII"	chr3L	+	3150927	3151184	3150927	3151172	3151263	3151372	860	14,10,4	54,62,63	10,4,3	138,48,76	85	74	0.00746530645051	0.0726724729978	0.184,0.123,0.052	0.059,0.068,0.033	0.066
1765	"FBgn0064225"	"RpL5"	chr2L	-	22536536	22536650	22536620	22536650	22536114	22536378	1765	10314,6702,8655	22,22,32	20077,5467,5312	111,42,51	148	74	0.00755550914501	0.0731772154755	0.996,0.993,0.993	0.989,0.985,0.981	0.009
2607	"FBgn0024236"	"foi"	chr3L	+	8525243	8525704	8525243	8525389	8530559	8531149	2607	401,360,299	17,8,13	597,579,704	23,41,48	148	74	0.00775941726548	0.0747725663764	0.922,0.957,0.92	0.928,0.876,0.88	0.038
2290	"FBgn0029176"	"Ef1gamma"	chr3R	+	29220171	29220204	29220171	29220200	29220269	29220308	2290	17,6,16	191,128,138	70,35,29	809,121,163	77	74	0.0079330636534	0.0760617359331	0.079,0.043,0.1	0.077,0.218,0.146	-0.073
2386	"FBgn0027081"	"Aats-thr"	chr2L	+	12103750	12104056	12103750	12103834	12104491	12104552	2386	221,203,203	381,270,247	274,301,296	685,413,623	148	74	0.00809129361515	0.0771909410885	0.225,0.273,0.291	0.167,0.267,0.192	0.054
44	"FBgn0037094"	"CG7611"	chr3L	+	21523185	21524067	21523185	21523229	21524721	21525716	44	4,5,5	9,18,13	36,11,10	41,18,12	148	74	0.00819473594087	0.0774037434415	0.182,0.122,0.161	0.305,0.234,0.294	-0.123
930	"FBgn0036196"	"CG11658"	chr3L	-	11708307	11708553	11708391	11708553	11707304	11707571	930	0,4,1	10,7,4	10,2,5	8,5,0	148	74	0.00819230786713	0.0774037434415	0.0,0.222,0.111	0.385,0.167,1.0	-0.406
503	"FBgn0033166"	"Eaf"	chr2R	-	7406205	7407819	7407739	7407819	7399873	7400012	503	3,2,4	0,0,0	13,10,10	2,1,2	148	74	0.00829321358266	0.0779480370232	1.0,1.0,1.0	0.765,0.833,0.714	0.229
690	"FBgn0041775"	"tral"	chr3L	+	12518023	12518254	12518023	12518224	12518437	12518667	690	517,434,488	92,89,75	648,438,358	94,43,47	103	74	0.00852424719363	0.0797267825757	0.801,0.778,0.824	0.832,0.88,0.845	-0.051
2436	"FBgn0035432"	"ZnT63C"	chr3L	+	3303707	3304273	3303707	3303852	3304601	3304665	2436	25,12,10	297,186,217	56,21,28	443,273,237	148	74	0.00897367357998	0.08352082532	0.04,0.031,0.023	0.059,0.037,0.056	-0.019
2510	"FBgn0017418"	"ari-1"	chrX	-	18137420	18137685	18137575	18137685	18136441	18137050	2510	1,4,0	47,34,31	5,4,8	42,60,35	148	74	0.00902274034278	0.0835698474467	0.011,0.056,0.0	0.056,0.032,0.103	-0.041
183	"FBgn0261573"	"CoRest"	chrX	+	19522098	19522635	19522098	19522569	19523002	19523315	183	33,23,23	2,9,4	54,26,27	5,1,0	139	74	0.00949797816281	0.0872123606253	0.898,0.576,0.754	0.852,0.933,1.0	-0.186
2395	"FBgn0037130"	"Syn1"	chr3L	-	21747501	21747800	21747507	21747800	21747102	21747297	2395	5,3,7	2,0,3	3,1,4	1,0,0	79	74	0.00957861272114	0.0872123606253	0.701,1.0,0.686	0.738,1.0,1.0	-0.117
2721	"FBgn0039349"	"Ssadh"	chr3R	-	25626731	25626924	25626742	25626924	25626343	25626663	2721	63,71,69	4,4,5	98,64,81	2,1,2	84	74	0.00966951325909	0.0872123606253	0.933,0.94,0.924	0.977,0.983,0.973	-0.045
287	"FBgn0264561"	"Glg1"	chr3L	-	21504541	21504939	21504553	21504939	21503990	21504359	287	112,97,108	214,225,185	145,106,128	255,131,149	85	74	0.00963762998967	0.0872123606253	0.313,0.273,0.337	0.331,0.413,0.428	-0.083
953	"FBgn0013750"	"Arf51F"	chr2R	+	15322500	15322741	15322500	15322712	15323123	15323141	953	296,236,261	44,36,35	361,230,224	26,22,27	102	74	0.00958581621522	0.0872123606253	0.83,0.826,0.844	0.91,0.884,0.858	-0.051
963	"FBgn0037624"	"CG8223"	chr3R	+	8747797	8748245	8747797	8747991	8752060	8752398	963	56,30,42	389,289,283	45,27,15	392,422,188	148	74	0.0096902622917	0.0872123606253	0.067,0.049,0.069	0.054,0.031,0.038	0.021
99	"FBgn0085442"	"NKAIN"	chr2R	+	24881569	24881682	24881569	24881626	24882630	24883019	99	4,2,0	121,122,85	9,7,4	255,56,76	129	74	0.0100546166948	0.0900667072943	0.019,0.009,0.0	0.02,0.067,0.029	-0.029
496	"FBgn0003392"	"shi"	chrX	+	15892199	15892417	15892199	15892251	15892827	15893150	496	45,44,44	17,17,9	127,113,130	68,55,99	148	74	0.0101305981545	0.0903232770037	0.57,0.564,0.71	0.483,0.507,0.396	0.153
2460	"FBgn0027082"	"Aats-pro"	chr3L	-	2651333	2651593	2651341	2651593	2651018	2651280	2460	11,4,10	39,20,33	3,1,4	38,25,14	81	74	0.0103327620135	0.0911629410943	0.205,0.154,0.217	0.067,0.035,0.207	0.089
