ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IC_SAMPLE_1	SC_SAMPLE_1	IC_SAMPLE_2	SC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
1221	"FBgn0027594"	"drpr"	chr3L	-	1717946	1718153	1717946	1718096	1723579	1723705	1221	105,127,107	9,5,7	145,133,189	0,3,4	131	74	0.000221409130711	0.00301994075582	0.868,0.935,0.896	1.0,0.962,0.964	-0.076
225	"FBgn0038651"	"CG14299"	chr3R	-	18757967	18758692	18757967	18758689	18758740	18758873	225	22,24,29	0,1,0	67,75,109	7,6,7	77	74	0.000216903551547	0.00301994075582	1.0,0.958,1.0	0.902,0.923,0.937	0.065
7	"FBgn0262737"	"mub"	chr3L	+	21921056	21921327	21921092	21921327	21920902	21920987	7	68,59,44	3,4,0	17,36,25	5,7,4	110	74	0.000217643153682	0.00301994075582	0.938,0.908,1.0	0.696,0.776,0.808	0.189
8	"FBgn0262737"	"mub"	chr3L	+	21921053	21921327	21921092	21921327	21920902	21920987	8	74,60,46	3,4,0	17,38,27	5,7,4	113	74	0.00022137563606	0.00301994075582	0.942,0.908,1.0	0.69,0.78,0.816	0.188
1135	"FBgn0011260"	"Sema-2a"	chr2R	+	16516919	16517341	16517018	16517341	16516149	16516270	1135	64,78,72	19,21,22	114,107,115	9,16,16	173	74	0.00022740792445	0.00307406783587	0.59,0.614,0.583	0.844,0.741,0.755	-0.184
1324	"FBgn0040375"	"CG13760"	chrX	-	2584462	2584602	2584462	2584548	2584666	2584935	1324	7,15,5	22,30,9	7,19,6	5,4,4	128	74	0.000234115565729	0.00313673421694	0.155,0.224,0.243	0.447,0.733,0.464	-0.341
646	"FBgn0003714"	"tko"	chrX	-	2442312	2443665	2442312	2442732	2443733	2443976	646	135,116,106	381,445,374	106,115,146	212,288,291	1007	74	0.000241118434152	0.00320222201146	0.025,0.019,0.02	0.035,0.029,0.036	-0.012
1356	"FBgn0002873"	"mud"	chrX	+	14256976	14258595	14258336	14258595	14256484	14256757	1356	67,84,66	42,51,62	57,44,46	14,11,22	1434	74	0.000264560851322	0.00348300112088	0.076,0.078,0.052	0.174,0.171,0.097	-0.079
1032	"FBgn0038881"	"CG16791"	chr3R	-	21324103	21324226	21324103	21324217	21334526	21334768	1032	31,41,34	1,0,2	27,34,45	3,5,7	83	74	0.000280685846788	0.0036634342417	0.965,1.0,0.938	0.889,0.858,0.851	0.102
1854	"FBgn0267698"	"Pak"	chr3R	+	6357874	6359022	6358282	6359022	6356749	6357340	1854	30,50,39	99,126,104	28,44,37	166,177,223	482	74	0.000283137465276	0.00366384720024	0.044,0.057,0.054	0.025,0.037,0.025	0.023
2407	"FBgn0264607"	"CaMKII"	chr4	-	1038358	1038458	1038358	1038434	1043467	1043524	2407	17,25,19	22,46,30	41,49,35	30,24,30	98	74	0.000318186562603	0.00404818870404	0.368,0.291,0.324	0.508,0.607,0.468	-0.2
471	"FBgn0037248"	"srl"	chr3R	-	4425830	4426652	4425830	4426625	4426722	4426828	471	340,387,364	19,21,13	245,337,337	25,25,39	101	74	0.000316949004408	0.00404818870404	0.929,0.931,0.954	0.878,0.908,0.864	0.055
1864	"FBgn0022764"	"Sin3A"	chr2R	-	12580115	12580630	12580115	12580612	12581201	12581577	1864	112,140,98	42,61,49	86,121,106	79,77,81	92	74	0.000329453592306	0.00414155691923	0.682,0.649,0.617	0.467,0.558,0.513	0.137
2126	"FBgn0032688"	"CG15160"	chr2L	+	18593277	18593413	18593289	18593413	18592399	18593170	2126	48,61,46	9,11,8	23,26,35	1,3,0	86	74	0.000330996292752	0.00414155691923	0.821,0.827,0.832	0.952,0.882,1.0	-0.118
262	"FBgn0003256"	"rl"	chr2R	+	1072250	1072439	1072267	1072439	1071974	1072045	262	32,74,39	0,5,3	64,75,98	14,15,12	91	74	0.000342039045774	0.00424464848608	1.0,0.923,0.914	0.788,0.803,0.869	0.126
1357	"FBgn0002873"	"mud"	chrX	+	14256988	14258595	14258336	14258595	14256484	14256757	1357	66,84,66	42,51,62	54,44,46	14,11,22	1422	74	0.000345332029917	0.00425067230321	0.076,0.079,0.052	0.167,0.172,0.098	-0.077
1852	"FBgn0034534"	"maf-S"	chr2R	+	20641165	20641668	20641180	20641668	20640975	20641118	1852	36,36,28	151,213,188	22,21,26	256,225,247	89	74	0.000369459516295	0.00451098151347	0.165,0.123,0.11	0.067,0.072,0.08	0.06
1625	"FBgn0262582"	"cic"	chr3R	+	20299952	20300152	20299967	20300152	20299700	20299793	1625	158,170,177	20,25,19	68,97,112	18,38,21	89	74	0.000372937328513	0.00451701692295	0.868,0.85,0.886	0.759,0.68,0.816	0.116
306	"FBgn0263102"	"psq"	chr2R	+	10612979	10613375	10612985	10613375	10612736	10612931	306	9,2,4	2,3,0	4,7,2	14,18,11	80	74	0.000382164814347	0.00459204388033	0.806,0.381,1.0	0.209,0.265,0.144	0.523
1862	"FBgn0035229"	"CG7852"	chr3L	+	1541435	1541833	1541655	1541833	1540750	1540957	1862	52,82,40	12,23,9	33,37,51	0,7,0	294	74	0.000385365529103	0.00459404260679	0.522,0.473,0.528	1.0,0.571,1.0	-0.349
2118	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239610	20238737	20239547	20239862	20240532	2118	82,103,61	1,1,0	87,81,101	4,6,3	137	74	0.00039931924579	0.00472319795411	0.978,0.982,1.0	0.922,0.879,0.948	0.07
1312	"FBgn0053558"	"mim"	chr2R	-	6927389	6928262	6927389	6928151	6928508	6928836	1312	5,9,8	5,1,7	5,7,5	1,1,0	185	74	0.000408175444226	0.00475367401968	0.286,0.783,0.314	0.667,0.737,1.0	-0.34
251	"FBgn0262714"	"Sap130"	chr3L	+	12811647	12811886	12811674	12811886	12810727	12811588	251	31,41,24	3,3,4	19,30,17	1,0,0	101	74	0.000406325058422	0.00475367401968	0.883,0.909,0.815	0.933,1.0,1.0	-0.109
17	"FBgn0013765"	"cnn"	chr2R	-	13442933	13443158	13442933	13443128	13444427	13444694	17	15,12,19	52,77,58	7,12,6	89,73,100	104	74	0.000411913948178	0.00476059326368	0.17,0.1,0.189	0.053,0.105,0.041	0.087
2122	"FBgn0036958"	"CG17233"	chr3L	-	20238737	20239613	20238737	20239547	20239862	20240532	2122	79,81,58	1,1,0	84,83,91	4,6,3	140	74	0.0004508749802	0.00517139939411	0.977,0.977,1.0	0.917,0.88,0.941	0.072
2097	"FBgn0039690"	"CG1969"	chr3R	+	29741697	29741904	29741767	29741904	29741149	29741369	2097	99,144,130	12,15,22	66,76,66	20,23,17	144	74	0.000460833715859	0.00524588154745	0.809,0.831,0.752	0.629,0.629,0.666	0.156
1301	"FBgn0046687"	"Tre1"	chrX	-	5673829	5674173	5673829	5674152	5674221	5674709	1301	15,26,16	212,237,157	0,5,3	51,101,83	95	74	0.000479083754307	0.00541293137329	0.052,0.079,0.074	0.0,0.037,0.027	0.047
98	"FBgn0029895"	"CG14441"	chrX	+	6699910	6700353	6700052	6700353	6699507	6699574	98	26,48,21	1,4,1	72,54,53	16,12,11	216	74	0.000516055062235	0.00578746195721	0.899,0.804,0.878	0.607,0.607,0.623	0.248
2025	"FBgn0036765"	"CG7408"	chr3L	+	17879949	17880064	17879976	17880064	17879095	17879248	2025	37,45,44	10,16,10	46,65,57	2,4,10	101	74	0.00054820860484	0.00610285167447	0.731,0.673,0.763	0.944,0.923,0.807	-0.169
1273	"FBgn0037262"	"MED31"	chr3R	+	4642283	4642428	4642288	4642428	4641962	4642008	1273	59,72,65	2,1,1	100,114,177	10,8,9	79	74	0.000573642052374	0.00629343527025	0.965,0.985,0.984	0.904,0.93,0.949	0.05
1310	"FBgn0053558"	"mim"	chr2R	-	6927389	6928151	6927389	6928148	6928508	6928836	1310	5,1,8	0,0,2	1,1,0	0,3,1	77	74	0.000570412769082	0.00629343527025	1.0,1.0,0.794	1.0,0.243,0.0	0.517
1199	"FBgn0027279"	"l(1)G0196"	chrX	+	22495478	22495977	22495490	22495977	22494032	22494275	1199	17,25,20	90,142,90	36,59,58	117,148,164	86	74	0.000611488315293	0.00666038352053	0.14,0.132,0.161	0.209,0.255,0.233	-0.088
952	"FBgn0038470"	"CG18213"	chr3R	-	17039259	17039286	17039259	17039283	17039346	17039506	952	21,48,33	0,1,2	62,52,75	7,4,9	77	74	0.000634042320429	0.00685671480807	1.0,0.979,0.941	0.895,0.926,0.889	0.07
460	"FBgn0034002"	"CG8079"	chr2R	+	15221898	15222425	15222043	15222425	15221727	15221823	460	18,28,18	2,5,2	27,23,28	11,9,20	219	74	0.000691151860756	0.0074213043772	0.753,0.654,0.753	0.453,0.463,0.321	0.308
2001	"FBgn0262743"	"Fs(2)Ket"	chr2L	+	20749270	20750941	20749527	20750941	20738503	20738975	2001	99,177,148	1,5,3	355,231,319	12,20,21	331	74	0.000775505814795	0.00826842115211	0.957,0.888,0.917	0.869,0.721,0.773	0.133
616	"FBgn0039560"	"CG5514"	chr3R	+	27942434	27942778	27942587	27942778	27939706	27942133	616	22,40,28	52,31,34	29,34,40	22,9,16	227	74	0.000787852288663	0.00834131723801	0.121,0.296,0.212	0.301,0.552,0.449	-0.224
180	"FBgn0030796"	"CG4829"	chrX	+	16823514	16824118	16823856	16824118	16823102	16823206	180	1411,1725,1321	31,54,29	1850,1013,1608	15,23,25	416	74	0.000826963585974	0.00869460325809	0.89,0.85,0.89	0.956,0.887,0.92	-0.044
1334	"FBgn0039600"	"CG1646"	chr3R	+	28812226	28812486	28812236	28812486	28812101	28812154	1334	1,2,1	1,1,0	1,2,3	8,9,4	84	74	0.000846898427687	0.00884278772081	0.468,0.638,1.0	0.099,0.164,0.398	0.482
524	"FBgn0266744"	"CR45217"	chr3R	-	24230542	24230612	24230542	24230609	24230668	24230958	524	2,0,0	1,1,2	6,3,3	0,4,2	77	74	0.000856258631805	0.00887928471611	0.658,0.0,0.0	1.0,0.419,0.59	-0.45
437	"FBgn0033359"	"CG8213"	chr2R	-	8970864	8971108	8970864	8971051	8971424	8975444	437	6,1,7	4,2,5	1,1,2	4,9,7	131	74	0.000912287625404	0.00939594193783	0.459,0.22,0.442	0.124,0.059,0.139	0.266
188	"FBgn0010051"	"Itp-r83A"	chr3R	+	5527533	5527919	5527578	5527919	5517116	5517888	188	1,1,4	0,1,1	0,3,3	4,3,3	119	74	0.00100349158449	0.0102654476954	1.0,0.383,0.713	0.0,0.383,0.383	0.443
320	"FBgn0266916"	"Cenp-C"	chr3R	+	8566295	8567730	8566331	8567730	8564897	8566232	320	51,67,60	0,1,1	35,49,36	3,3,3	110	74	0.00104662080338	0.0106347912505	1.0,0.978,0.976	0.887,0.917,0.89	0.087
2027	"FBgn0036765"	"CG7408"	chr3L	+	17879877	17880064	17879976	17880064	17879095	17879248	2027	131,154,118	10,16,10	119,172,174	2,4,10	173	74	0.00106111660724	0.0107102036224	0.849,0.805,0.835	0.962,0.948,0.882	-0.101
6	"FBgn0262737"	"mub"	chr3L	+	21921041	21921327	21921053	21921327	21920902	21920987	6	20,28,17	4,2,3	11,11,5	0,1,0	86	74	0.00111694906376	0.0111990786923	0.811,0.923,0.83	1.0,0.904,1.0	-0.113
2281	"FBgn0035268"	"CG8001"	chr3L	+	1757306	1758146	1757321	1758146	1756611	1757203	2281	5,6,5	46,60,57	16,18,21	63,83,86	89	74	0.0011352056511	0.0113072457616	0.083,0.077,0.068	0.174,0.153,0.169	-0.089
1056	"FBgn0003638"	"su(w[a])"	chrX	+	1042802	1043421	1042933	1043421	1042259	1042432	1056	14,29,16	3,2,1	23,20,37	0,0,1	205	74	0.00116899039345	0.0115676565731	0.627,0.84,0.852	1.0,1.0,0.93	-0.204
1085	"FBgn0260012"	"pds5"	chr2R	+	12028294	12028655	12028552	12028655	12027984	12028232	1085	23,35,39	38,58,37	24,34,36	60,81,107	332	74	0.00121859306911	0.0119801941989	0.119,0.119,0.19	0.082,0.086,0.07	0.063
337	"FBgn0003435"	"sm"	chr2R	-	19538029	19538391	19538029	19538211	19574002	19574066	337	2,5,1	0,0,0	5,0,11	1,3,0	254	74	0.00126198156341	0.0123267102387	1.0,1.0,1.0	0.593,0.0,1.0	0.469
1926	"FBgn0260934"	"par-1"	chr2R	+	19477633	19477704	19477660	19477704	19473804	19473967	1926	241,275,194	79,82,72	197,244,204	47,50,37	101	74	0.00134273505606	0.0130314158646	0.691,0.711,0.664	0.754,0.781,0.802	-0.09
1054	"FBgn0029854"	"CG3566"	chrX	-	6274971	6275390	6274971	6275170	6276227	6276296	1054	75,85,59	131,124,102	25,38,38	27,30,31	294	74	0.00136738238997	0.0131790539035	0.126,0.147,0.127	0.189,0.242,0.236	-0.089
1823	"FBgn0034645"	"CG10320"	chr2R	+	21658345	21658480	21658350	21658480	21658077	21658109	1823	135,193,157	5,12,9	145,159,189	11,25,21	79	74	0.00137535701239	0.0131790539035	0.962,0.938,0.942	0.925,0.856,0.894	0.056
1498	"FBgn0033897"	"Rcd1"	chr2R	-	14149233	14149953	14149233	14149818	14150225	14150454	1498	80,103,49	38,45,58	35,59,64	69,69,73	209	74	0.0014566593773	0.0136134709706	0.427,0.448,0.23	0.152,0.232,0.237	0.161
2133	"FBgn0023097"	"bon"	chr3R	+	20609939	20610300	20609963	20610300	20609225	20609400	2133	6,14,10	34,51,37	7,16,16	15,22,24	98	74	0.00144632347145	0.0136134709706	0.118,0.172,0.169	0.261,0.354,0.335	-0.164
799	"FBgn0003475"	"spir"	chr2L	+	20336466	20336549	20336469	20336549	20336286	20336404	799	303,338,221	8,12,15	265,237,316	30,13,24	77	74	0.0014554051212	0.0136134709706	0.973,0.964,0.934	0.895,0.946,0.927	0.034
904	"FBgn0030571"	"CG14414"	chrX	+	14580894	14581039	14580918	14581039	14580739	14580846	904	1,6,7	58,59,61	2,0,0	44,47,44	98	74	0.00144992136528	0.0136134709706	0.013,0.071,0.08	0.033,0.0,0.0	0.044
2244	"FBgn0011642"	"Zyx"	chr4	-	1060412	1060653	1060412	1060634	1060740	1060918	2244	4,6,6	10,26,16	14,12,15	13,17,15	93	74	0.00147901451731	0.0137375949645	0.241,0.155,0.23	0.461,0.36,0.443	-0.213
76	"FBgn0000228"	"Bsg25D"	chr2L	-	5273160	5273590	5273160	5273554	5274018	5275780	76	22,9,6	3,3,2	4,12,21	1,1,0	110	74	0.00152059963542	0.0140377307806	0.831,0.669,0.669	0.729,0.89,1.0	-0.15
864	"FBgn0037555"	"Ada2b"	chr3R	-	8238102	8238252	8238102	8238182	8238730	8239606	864	79,97,81	20,21,25	52,72,61	31,35,25	144	74	0.00153328822382	0.0140690810355	0.67,0.704,0.625	0.463,0.514,0.556	0.155
2385	"FBgn0262125"	"Sec23"	chr3R	+	5649329	5649660	5649358	5649660	5649064	5649237	2385	34,70,47	224,261,220	51,106,95	193,303,262	103	74	0.00168565180344	0.0153739568097	0.098,0.162,0.133	0.16,0.201,0.207	-0.058
1013	"FBgn0000578"	"ena"	chr2R	+	19160176	19160902	19160248	19160902	19159782	19160035	1013	370,477,347	23,14,20	207,299,258	17,26,26	146	74	0.00175613706996	0.0159209073289	0.891,0.945,0.898	0.861,0.854,0.834	0.062
1610	"FBgn0022382"	"Pka-R2"	chr2R	-	10024050	10024359	10024050	10024202	10025849	10026042	1610	9,15,15	13,17,18	49,37,40	17,24,24	231	74	0.00180987711971	0.0163104402336	0.182,0.22,0.211	0.48,0.331,0.348	-0.182
1006	"FBgn0038167"	"lkb1"	chr3R	+	13677015	13678212	13677021	13678212	13676688	13676944	1006	15,21,17	0,0,0	57,41,50	0,5,5	80	74	0.00182335778534	0.0163346963728	1.0,1.0,1.0	1.0,0.884,0.902	0.071
1454	"FBgn0028399"	"TMS1"	chr3L	+	16414805	16414956	16414820	16414956	16414283	16414493	1454	50,76,57	9,6,6	71,68,84	1,3,4	89	74	0.00186644503487	0.0166223398988	0.822,0.913,0.888	0.983,0.95,0.946	-0.085
1478	"FBgn0042138"	"CG18815"	chr3L	+	11630229	11630749	11630466	11630749	11629580	11629598	1478	19,23,33	7,10,5	22,34,36	2,2,3	311	74	0.00191440877382	0.0167679057457	0.392,0.354,0.611	0.724,0.802,0.741	-0.303
612	"FBgn0030703"	"MSBP"	chrX	-	15889301	15889748	15889301	15889732	15889908	15890109	612	46,77,58	274,401,310	93,117,147	443,425,437	90	74	0.00191601564994	0.0167679057457	0.121,0.136,0.133	0.147,0.185,0.217	-0.053
696	"FBgn0259985"	"Mppe"	chr2R	-	12026091	12026599	12026091	12026572	12026722	12026985	696	5,6,1	16,19,25	0,1,2	17,20,24	101	74	0.00190465246639	0.0167679057457	0.186,0.188,0.028	0.0,0.035,0.058	0.103
2188	"FBgn0023407"	"B4"	chr2L	-	13546910	13547303	13546910	13547161	13549131	13549328	2188	16,17,20	11,24,23	22,20,10	48,39,48	216	74	0.0019450000857	0.0169237363779	0.333,0.195,0.23	0.136,0.149,0.067	0.135
1450	"FBgn0028399"	"TMS1"	chr3L	+	16414802	16414956	16414820	16414956	16414283	16414493	1450	110,170,131	9,6,6	134,171,186	1,3,4	92	74	0.00197173073423	0.0170582876093	0.908,0.958,0.946	0.991,0.979,0.974	-0.044
915	"FBgn0003371"	"sgg"	chrX	+	2641589	2642093	2641797	2642093	2633951	2634025	915	151,181,136	1,1,1	159,166,218	3,7,3	282	74	0.00201817172209	0.0173608635639	0.975,0.979,0.973	0.933,0.862,0.95	0.061
1983	"FBgn0038388"	"CG4287"	chr3R	-	15962166	15963545	15962166	15963541	15963598	15963867	1983	65,65,65	1,5,5	47,65,57	0,1,0	78	74	0.00203754832965	0.0174285207406	0.984,0.925,0.925	1.0,0.984,1.0	-0.05
1300	"FBgn0024987"	"ssx"	chrX	+	1371873	1372022	1371914	1372022	1371450	1371774	1300	3,4,5	133,139,84	11,11,15	149,142,145	115	74	0.00205007579368	0.017437161526	0.014,0.018,0.037	0.045,0.047,0.062	-0.028
459	"FBgn0261934"	"dikar"	chr3L	-	6737534	6738098	6737534	6737672	6738703	6739921	459	0,2,0	11,21,6	9,4,11	26,32,35	500	74	0.00206525303958	0.0174681178878	0.0,0.014,0.0	0.049,0.018,0.044	-0.032
824	"FBgn0264693"	"ens"	chr3L	-	4131955	4132212	4131955	4132203	4134453	4134550	824	16,27,9	6,0,1	57,73,74	0,0,1	83	74	0.00215773660839	0.0181489623617	0.704,1.0,0.889	1.0,1.0,0.985	-0.131
609	"FBgn0028325"	"l(1)G0334"	chrX	+	4702691	4702892	4702823	4702892	4702324	4702591	609	23,36,22	170,264,159	38,46,42	161,192,192	206	74	0.00217086521624	0.0181585079414	0.046,0.047,0.047	0.078,0.079,0.073	-0.03
317	"FBgn0267795"	"CG32138"	chr3L	+	14069891	14070369	14069921	14070369	14068807	14068927	317	433,485,338	17,13,18	290,308,310	24,21,21	104	74	0.00219781335771	0.0182829089207	0.948,0.964,0.93	0.896,0.913,0.913	0.04
2379	"FBgn0001139"	"gro"	chr3R	+	26045468	26045663	26045474	26045663	26044443	26044626	2379	124,143,96	13,9,6	61,104,108	11,20,15	80	74	0.00229573859615	0.0189931597518	0.898,0.936,0.937	0.837,0.828,0.869	0.079
1651	"FBgn0035227"	"CG12090"	chr3L	-	1525641	1525703	1525641	1525700	1527189	1527381	1651	21,23,21	16,22,16	24,18,23	8,3,10	77	74	0.00240073206055	0.0197538496721	0.558,0.501,0.558	0.742,0.852,0.689	-0.222
2276	"FBgn0030087"	"CG7766"	chrX	-	9095394	9095975	9095394	9095651	9096765	9096825	2276	187,245,205	43,46,47	204,170,199	57,61,74	398	74	0.00261890640748	0.0214325637888	0.447,0.498,0.448	0.4,0.341,0.333	0.106
767	"FBgn0032873"	"CG2614"	chr2L	+	20658211	20658404	20658223	20658404	20657536	20658155	767	69,93,70	0,1,0	131,130,154	7,4,4	86	74	0.00265584337785	0.0216179939466	1.0,0.988,1.0	0.942,0.965,0.971	0.037
652	"FBgn0016694"	"Pdp1"	chr3L	-	7830386	7831827	7830386	7831810	7832553	7833073	652	0,1,1	1,1,1	2,1,2	1,1,1	91	74	0.00268749373801	0.0217586391409	0.0,0.448,0.448	0.619,0.448,0.619	-0.263
653	"FBgn0016694"	"Pdp1"	chr3L	-	7816483	7816725	7816483	7816611	7817436	7817662	653	407,517,357	8,11,7	217,391,336	4,20,18	188	74	0.00270380434717	0.0217742541575	0.952,0.949,0.953	0.955,0.885,0.88	0.045
865	"FBgn0052438"	"SMC5"	chr3L	+	21572975	21573133	21573002	21573133	21572685	21572910	865	79,144,122	3,6,3	105,85,115	11,10,7	101	74	0.00282794762556	0.0226535063762	0.951,0.946,0.968	0.875,0.862,0.923	0.068
553	"FBgn0041164"	"armi"	chr3L	+	3462103	3462784	3462120	3462784	3461540	3461670	553	6,9,10	76,110,81	34,25,22	124,138,177	91	74	0.00289661685386	0.0230814627197	0.06,0.062,0.091	0.182,0.128,0.092	-0.063
519	"FBgn0041092"	"tai"	chr2L	+	9177121	9177630	9177124	9177630	9176357	9176380	519	3,11,4	2,0,0	13,14,9	4,4,3	77	74	0.00301911962761	0.0239316602942	0.59,1.0,1.0	0.757,0.771,0.742	0.107
1328	"FBgn0030748"	"Traf-like"	chrX	+	16415608	16416085	16415656	16416085	16415045	16415129	1328	9,8,9	0,0,1	11,4,6	2,1,2	122	74	0.00310676902927	0.0244981682829	1.0,1.0,0.845	0.769,0.708,0.645	0.241
307	"FBgn0263102"	"psq"	chr2R	+	10569806	10570142	10570073	10570142	10569221	10569378	307	238,342,205	4,4,5	238,295,313	9,11,14	341	74	0.00319404458683	0.0250558730801	0.928,0.949,0.899	0.852,0.853,0.829	0.081
735	"FBgn0004698"	"mus210"	chr2R	+	15312032	15312817	15312035	15312817	15311509	15311967	735	40,51,35	73,78,49	64,84,96	63,82,93	77	74	0.00324466692804	0.0253217821085	0.345,0.386,0.407	0.494,0.496,0.498	-0.117
2448	"FBgn0039349"	"Ssadh"	chr3R	-	25626343	25626648	25626343	25626645	25626731	25626924	2448	7,8,11	23,23,16	45,27,45	36,38,40	77	74	0.00332464431211	0.0258128794284	0.226,0.251,0.398	0.546,0.406,0.52	-0.199
357	"FBgn0030052"	"CG12065"	chrX	+	8575347	8575490	8575353	8575490	8574305	8574407	357	322,474,334	5,21,10	539,532,631	6,7,11	80	74	0.00345396201056	0.0266800943061	0.983,0.954,0.969	0.988,0.986,0.982	-0.017
2164	"FBgn0027504"	"CG8878"	chr2R	-	12149589	12150139	12149589	12150136	12150910	12151057	2164	45,49,47	42,58,43	91,54,86	52,37,50	77	74	0.00368022843935	0.0282835830313	0.507,0.448,0.512	0.627,0.584,0.623	-0.122
1012	"FBgn0000578"	"ena"	chr2R	+	19160179	19160902	19160248	19160902	19159782	19160035	1012	346,450,324	23,14,20	212,274,265	17,26,26	143	74	0.00382749823602	0.0292668299461	0.886,0.943,0.893	0.866,0.845,0.841	0.057
1137	"FBgn0037137"	"Nopp140"	chr3L	+	21835466	21836685	21835982	21836685	21835070	21835229	1137	2071,2658,2214	411,438,340	2192,2317,2482	261,313,342	590	74	0.00396955800608	0.0299000538368	0.387,0.432,0.45	0.513,0.481,0.477	-0.067
1600	"FBgn0030040"	"CG15347"	chrX	-	8459223	8459382	8459223	8459337	8460765	8460898	1600	16,16,8	98,98,95	33,41,44	138,180,171	119	74	0.00393239614867	0.0299000538368	0.092,0.092,0.05	0.129,0.124,0.138	-0.052
580	"FBgn0041775"	"tral"	chr3L	+	12518729	12519070	12518732	12519070	12518437	12518667	580	123,91,70	203,279,169	92,89,108	356,287,380	77	74	0.00395140041745	0.0299000538368	0.368,0.239,0.285	0.199,0.23,0.215	0.083
2095	"FBgn0259483"	"Mob4"	chr2R	-	6695113	6695843	6695113	6695831	6695891	6696265	2095	72,91,62	329,384,268	33,39,24	64,106,81	86	74	0.00399750698192	0.0299615127259	0.158,0.169,0.166	0.307,0.24,0.203	-0.086
2433	"FBgn0004903"	"Rb97D"	chr3R	-	26872582	26873678	26872582	26873555	26873859	26873998	2433	158,209,158	21,22,11	82,92,96	17,30,13	197	74	0.00404342815201	0.0301564050352	0.739,0.781,0.844	0.644,0.535,0.735	0.15
871	"FBgn0028968"	"gammaCOP"	chr3R	+	31572497	31573156	31572500	31573156	31572142	31572278	871	76,110,60	141,180,144	121,147,150	149,188,211	77	74	0.00441427418763	0.032627946432	0.341,0.37,0.286	0.438,0.429,0.406	-0.092
887	"FBgn0034390"	"CG15093"	chr2R	-	18775668	18776838	18775668	18776826	18776893	18776978	887	29,36,29	49,65,61	12,13,18	41,48,60	86	74	0.00441791877051	0.032627946432	0.337,0.323,0.29	0.201,0.189,0.205	0.118
661	"FBgn0041096"	"rols"	chr3L	-	12055193	12055732	12055193	12055708	12056229	12056474	661	2,0,0	6,3,1	3,5,0	9,6,7	98	74	0.00448744516597	0.0329805435984	0.201,0.0,0.0	0.201,0.386,0.0	-0.129
1994	"FBgn0032656"	"CG5674"	chr2L	+	17971871	17974868	17972262	17974868	17969371	17969518	1994	71,78,58	0,0,0	136,121,156	5,1,1	465	74	0.00469104199982	0.0343103265108	1.0,1.0,1.0	0.812,0.951,0.961	0.092
816	"FBgn0260970"	"CG42593"	chrX	+	7950360	7950784	7950363	7950784	7947414	7950297	816	31,55,23	0,1,4	37,30,30	0,9,7	77	74	0.00492703044034	0.0358630965706	1.0,0.981,0.847	1.0,0.762,0.805	0.087
2143	"FBgn0015239"	"Hr78"	chr3L	-	21496819	21496922	21496819	21496877	21497290	21497494	2143	56,57,41	2,9,8	57,69,57	19,14,20	119	74	0.00500956782328	0.0362894051887	0.946,0.798,0.761	0.651,0.754,0.639	0.154
2278	"FBgn0027339"	"jim"	chr3L	-	22798798	22799202	22798798	22799190	22799250	22799448	2278	7,7,4	49,61,41	9,13,15	28,41,67	86	74	0.00519862504927	0.0374796110695	0.109,0.09,0.077	0.217,0.214,0.162	-0.106
1344	"FBgn0085443"	"spri"	chrX	-	10522802	10523564	10522802	10523561	10544385	10544592	1344	33,56,28	9,14,8	78,96,120	11,15,8	77	74	0.00529836154225	0.0380176273695	0.779,0.794,0.771	0.872,0.86,0.935	-0.108
1622	"FBgn0033799"	"GLaz"	chr2R	-	13166423	13166635	13166423	13166630	13167902	13168032	1622	14,18,15	0,0,1	20,23,26	3,3,1	79	74	0.00557816818004	0.0396495146694	1.0,1.0,0.934	0.862,0.878,0.961	0.078
2089	"FBgn0000404"	"CycA"	chr3L	-	11832052	11832246	11832052	11832243	11832873	11833578	2089	258,300,261	26,21,15	118,226,191	4,11,6	77	74	0.00556891352551	0.0396495146694	0.905,0.932,0.944	0.966,0.952,0.968	-0.035
1452	"FBgn0028399"	"TMS1"	chr3L	+	16414814	16414956	16414820	16414956	16414283	16414493	1452	38,58,35	9,6,6	45,45,49	1,3,4	80	74	0.00567493252705	0.0401488217101	0.796,0.899,0.844	0.977,0.933,0.919	-0.097
2326	"FBgn0030974"	"CG7358"	chrX	-	18890066	18890481	18890066	18890448	18890740	18891860	2326	92,92,56	2,2,6	38,54,45	0,0,1	107	74	0.00588431052093	0.0412651709386	0.97,0.97,0.866	1.0,1.0,0.969	-0.054
