ID	GeneID	geneSymbol	chr	strand	longExonStart_0base	longExonEnd	shortES	shortEE	flankingES	flankingEE	ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
547	"FBgn0030749"	"AnxB11"	chrX	-	16422043	16422265	16422069	16422265	16420049	16420118	547	1,2,1	0,0,0	8,10,8	1,2,5	99	74	4.65832246888e-06	0.000624171675106	1.0,1.0,1.0	0.857,0.789,0.545	0.27
11546	"FBgn0034543"	"CG30152"	chr2R	+	20671203	20671678	20671203	20671336	20671745	20671858	11546	159,229,176	3,5,5	229,164,225	17,15,19	148	74	4.99442428481e-06	0.000663009823809	0.964,0.958,0.946	0.871,0.845,0.856	0.099
10030	"FBgn0015218"	"eIF-4E"	chr3L	-	9401435	9401584	9401531	9401584	9401039	9401367	10030	161,234,168	0,1,2	146,111,161	8,3,8	148	74	5.11710757856e-06	0.000673063957374	1.0,0.992,0.977	0.901,0.949,0.91	0.07
13000	"FBgn0261822"	"Bsg"	chr2L	+	8083419	8083587	8083419	8083521	8089490	8089736	13000	30,32,38	8,7,8	39,39,60	30,30,42	139	74	5.51940774729e-06	0.000712898638495	0.666,0.709,0.717	0.409,0.409,0.432	0.281
1496	"FBgn0025726"	"unc-13"	chr4	-	909004	909184	909078	909184	907619	907855	1496	133,169,110	1,3,1	197,167,235	13,6,17	147	74	5.48501502762e-06	0.000712898638495	0.985,0.966,0.982	0.884,0.933,0.874	0.081
10649	"FBgn0001942"	"eIF-4a"	chr2L	+	5981763	5981970	5981763	5981835	5982624	5982643	10649	1,11,6	2,5,7	15,10,17	0,1,2	148	74	5.64962228544e-06	0.000716802077047	0.2,0.524,0.3	1.0,0.833,0.81	-0.54
10651	"FBgn0001942"	"eIF-4a"	chr2L	+	5981763	5982001	5981763	5981835	5982624	5982821	10651	1,11,6	2,5,7	15,11,16	0,1,2	148	74	5.64588641061e-06	0.000716802077047	0.2,0.524,0.3	1.0,0.846,0.8	-0.541
13221	"FBgn0086655"	"jing"	chr2R	+	6613767	6613882	6613767	6613870	6614104	6615741	13221	2,3,2	1,3,3	0,0,1	2,3,5	85	74	5.74605407166e-06	0.000722641905486	0.635,0.465,0.367	0.0,0.0,0.148	0.44
2593	"FBgn0039136"	"CG5902"	chr3R	+	23986641	23986946	23986641	23986715	23987031	23987210	2593	32,58,39	111,139,104	71,43,68	364,296,362	148	74	5.83563954848e-06	0.000727526645274	0.126,0.173,0.158	0.089,0.068,0.086	0.071
6717	"FBgn0010348"	"Arf79F"	chr3L	-	22871766	22871988	22871923	22871988	22869904	22870065	6717	80,59,65	132,188,138	75,60,89	337,292,339	148	74	5.98794009643e-06	0.000740078423815	0.233,0.136,0.191	0.1,0.093,0.116	0.084
13996	"FBgn0000083"	"AnxB9"	chr3R	+	21065240	21065401	21065240	21065285	21067445	21067499	13996	252,287,266	187,357,280	317,266,317	546,478,552	148	74	6.06620528054e-06	0.000743343462454	0.403,0.287,0.322	0.225,0.218,0.223	0.115
6709	"FBgn0010348"	"Arf79F"	chr3L	-	22871827	22872052	22871923	22872052	22869904	22870065	6709	82,59,64	132,188,138	75,60,89	337,292,339	148	74	6.4340247794e-06	0.000781734010697	0.237,0.136,0.188	0.1,0.093,0.116	0.084
12998	"FBgn0261822"	"Bsg"	chr2L	+	8083419	8083636	8083419	8083521	8089490	8089736	12998	32,37,45	8,7,8	47,43,73	30,30,42	148	74	7.02990808921e-06	0.000846956237605	0.667,0.725,0.738	0.439,0.417,0.465	0.27
13184	"FBgn0034968"	"RpL12"	chr2R	+	24060812	24060997	24060812	24060993	24061149	24061413	13184	1883,1509,1320	24246,26447,21924	984,739,991	23059,17229,21489	77	74	7.38285130364e-06	0.000874776356531	0.069,0.052,0.055	0.039,0.04,0.042	0.018
169	"FBgn0016126"	"CaMKI"	chr4	+	445503	445750	445503	445648	446820	446855	169	6,5,7	0,0,1	6,1,6	5,2,1	148	74	7.34878130648e-06	0.000874776356531	1.0,1.0,0.778	0.375,0.2,0.75	0.484
9591	"FBgn0262103"	"Sik3"	chr2R	+	18688621	18688648	18688621	18688622	18692040	18692862	9591	0,1,0	1,0,2	1,2,1	0,1,1	99	74	7.51885879668e-06	0.00088358916859	0.0,1.0,0.0	1.0,0.599,0.428	-0.342
7971	"FBgn0000579"	"Eno"	chr2L	-	1728302	1728384	1728361	1728384	1728053	1728232	7971	33,47,40	1,1,1	26,15,33	7,3,5	132	74	8.24123816134e-06	0.000960606760318	0.949,0.963,0.957	0.676,0.737,0.787	0.223
13657	"FBgn0040297"	"Nhe2"	chr2L	+	21124439	21124614	21124439	21124521	21125346	21125439	13657	4,8,2	17,23,24	17,15,15	20,16,8	148	74	8.62067885221e-06	0.000996731231485	0.105,0.148,0.04	0.298,0.319,0.484	-0.269
5636	"FBgn0250753"	"kra"	chr3R	-	5600974	5601136	5601014	5601136	5600203	5600308	5636	17,9,16	7,16,8	21,17,21	83,76,91	113	74	8.77652501607e-06	0.00100663231324	0.614,0.269,0.567	0.142,0.128,0.131	0.35
10014	"FBgn0015218"	"eIF-4E"	chr3L	-	9402209	9402460	9402279	9402460	9401589	9401606	10014	97,109,67	157,211,169	120,102,127	125,125,132	143	74	9.03607815272e-06	0.00102008072815	0.242,0.211,0.17	0.332,0.297,0.332	-0.113
10157	"FBgn0053096"	"CG33096"	chr3R	+	25097671	25097802	25097671	25097718	25097864	25098469	10157	11,28,9	1,0,0	42,38,41	5,3,14	148	74	8.97497132168e-06	0.00102008072815	0.846,1.0,1.0	0.808,0.864,0.594	0.193
10492	"FBgn0034345"	"CG5174"	chr2R	+	18422931	18423735	18422931	18423723	18424126	18424251	10492	0,2,0	3,2,1	1,1,3	1,0,1	85	74	9.12371718842e-06	0.00102192760414	0.0,0.465,0.0	0.465,1.0,0.723	-0.574
13188	"FBgn0034968"	"RpL12"	chr2R	+	24060453	24060582	24060453	24060574	24060675	24060744	13188	92,225,180	13121,17942,14259	392,272,322	20545,14686,19145	81	74	9.69310511101e-06	0.00107728719362	0.006,0.011,0.011	0.017,0.017,0.015	-0.007
1939	"FBgn0039904"	"Hcf"	chr4	+	371090	371186	371090	371160	371241	371357	1939	53,71,65	3,7,5	88,58,109	26,19,22	99	74	1.01687164304e-05	0.00112145298048	0.93,0.883,0.907	0.717,0.695,0.787	0.174
12997	"FBgn0261822"	"Bsg"	chr2L	+	8083419	8083585	8083419	8083521	8089490	8089736	12997	28,31,35	8,7,8	38,38,57	30,30,42	137	74	1.04176749265e-05	0.00114013897268	0.654,0.705,0.703	0.406,0.406,0.423	0.276
14000	"FBgn0000083"	"AnxB9"	chr3R	+	21065240	21065416	21065240	21065285	21067445	21067499	14000	96,131,107	187,357,280	145,110,127	546,478,552	148	74	1.07673764259e-05	0.00116948390771	0.204,0.155,0.16	0.117,0.103,0.103	0.065
12537	"FBgn0036623"	"CG4729"	chr3L	-	16385427	16385809	16385735	16385809	16383926	16384113	12537	0,0,1	1,2,2	1,3,3	0,0,3	148	74	1.09219436011e-05	0.00117650844211	0.0,0.0,0.2	1.0,1.0,0.333	-0.711
4387	"FBgn0051716"	"Cnot4"	chr2L	+	10397178	10397474	10397178	10397194	10398034	10398219	4387	2,1,1	0,0,0	1,0,1	0,3,1	148	74	1.09961729262e-05	0.00117650844211	1.0,1.0,1.0	1.0,0.0,0.333	0.556
11084	"FBgn0039467"	"CG14253"	chr3R	+	26980517	26981101	26980517	26980702	26983962	26984217	11084	248,346,252	3,6,6	252,218,233	16,12,15	148	74	1.112029618e-05	0.00118097545432	0.976,0.966,0.955	0.887,0.901,0.886	0.074
10612	"FBgn0039710"	"dgt1"	chr3R	-	29855129	29855648	29855515	29855648	29854694	29855043	10612	8,13,5	0,0,0	21,17,28	4,3,2	148	74	1.15081473181e-05	0.00120432341679	1.0,1.0,1.0	0.724,0.739,0.875	0.221
5388	"FBgn0000556"	"Ef1alpha48D"	chr2R	+	11893018	11893240	11893018	11893036	11893554	11895762	5388	38,61,43	1,2,0	44,31,52	6,4,8	148	74	1.14494716612e-05	0.00120432341679	0.95,0.938,1.0	0.786,0.795,0.765	0.181
13999	"FBgn0000083"	"AnxB9"	chr3R	+	21065240	21065410	21065240	21065285	21067445	21067499	13999	96,132,107	187,357,280	146,111,127	546,478,552	148	74	1.16797492287e-05	0.00121342438183	0.204,0.156,0.16	0.118,0.104,0.103	0.065
12846	"FBgn0040660"	"CG13551"	chr2R	-	23383319	23383424	23383364	23383424	23383088	23383122	12846	38,24,32	145,250,185	33,16,45	456,341,449	118	74	1.18904784379e-05	0.00122643013931	0.141,0.057,0.098	0.043,0.029,0.059	0.055
9948	"FBgn0064225"	"RpL5"	chr2L	-	22535302	22535535	22535411	22535535	22534800	22535063	9948	7,12,18	9,8,6	23,23,26	2,1,3	148	74	1.21647193158e-05	0.00124575414879	0.28,0.429,0.6	0.852,0.92,0.813	-0.425
1905	"FBgn0053170"	"CG33170"	chr3L	+	22865877	22866017	22865877	22865960	22867399	22867535	1905	252,325,234	338,399,331	250,140,190	456,334,420	130	74	1.24178558963e-05	0.00126265815592	0.298,0.317,0.287	0.238,0.193,0.205	0.089
6944	"FBgn0022238"	"lolal"	chr2R	-	18157780	18158018	18157839	18158018	18155891	18156165	6944	4,6,7	1,0,0	2,1,4	4,1,1	132	74	1.25331039496e-05	0.00126540219243	0.692,1.0,1.0	0.219,0.359,0.692	0.474
13098	"FBgn0010591"	"Sply"	chr2R	-	17091793	17091958	17091809	17091958	17091508	17091523	13098	1,1,3	61,65,59	8,9,11	83,48,71	89	74	1.27625609425e-05	0.00127955829533	0.013,0.013,0.041	0.074,0.135,0.114	-0.085
7234	"FBgn0250823"	"gish"	chr3R	+	16273000	16273330	16273000	16273081	16274584	16274745	7234	67,91,74	1,1,1	82,76,108	7,10,4	148	74	1.30219992662e-05	0.00129650280194	0.971,0.978,0.974	0.854,0.792,0.931	0.115
12626	"FBgn0004657"	"mys"	chrX	+	8061644	8061874	8061644	8061725	8063839	8064459	12626	41,55,39	58,109,65	43,28,48	148,103,177	148	74	1.34223572134e-05	0.00132714714047	0.261,0.201,0.231	0.127,0.12,0.119	0.109
2919	"FBgn0038738"	"CG4572"	chr3R	-	19864275	19864393	19864324	19864393	19862516	19864191	2919	11,12,19	69,73,64	38,33,34	65,60,81	122	74	1.35707091838e-05	0.00133262505184	0.088,0.091,0.153	0.262,0.25,0.203	-0.128
7232	"FBgn0250823"	"gish"	chr3R	+	16273000	16273155	16273000	16273081	16274584	16274745	7232	67,91,74	1,1,1	83,77,108	7,10,4	147	74	1.37612639689e-05	0.00134214450015	0.971,0.979,0.974	0.857,0.795,0.931	0.114
9023	"FBgn0038256"	"CG7530"	chr3R	-	14731414	14731509	14731426	14731509	14730510	14730629	9023	1,8,3	0,0,0	7,6,2	8,0,2	85	74	1.45599506337e-05	0.00141044602862	1.0,1.0,1.0	0.432,1.0,0.465	0.368
11278	"FBgn0259214"	"PMCA"	chr4	-	358549	358657	358631	358657	355309	355481	11278	165,226,168	5,11,3	276,266,343	31,23,29	148	74	1.63090532882e-05	0.00153115440331	0.943,0.911,0.966	0.817,0.853,0.855	0.098
11694	"FBgn0034645"	"CG10320"	chr2R	+	21658077	21658261	21658077	21658180	21658350	21658480	11694	72,134,79	0,2,0	111,78,82	6,7,3	148	74	1.60391584112e-05	0.00153115440331	1.0,0.971,1.0	0.902,0.848,0.932	0.096
11696	"FBgn0034645"	"CG10320"	chr2R	+	21658077	21658293	21658077	21658180	21658350	21658480	11696	69,137,80	0,2,0	110,79,83	6,7,3	148	74	1.6528984138e-05	0.00153115440331	1.0,0.972,1.0	0.902,0.849,0.933	0.096
12117	"FBgn0039890"	"CG2316"	chr4	-	193544	193829	193824	193829	189035	189248	12117	15,14,7	0,1,0	6,7,14	1,2,5	148	74	1.64030916685e-05	0.00153115440331	1.0,0.875,1.0	0.75,0.636,0.583	0.302
15129	"FBgn0031489"	"CG17224"	chr2L	-	3018163	3018308	3018258	3018308	3017958	3018081	15129	213,359,255	1,1,1	411,292,359	9,8,10	148	74	1.65307802205e-05	0.00153115440331	0.991,0.994,0.992	0.958,0.948,0.947	0.041
4093	"FBgn0261599"	"RpS29"	chr3R	+	9778612	9778722	9778612	9778718	9778776	9779528	4093	359,466,327	13822,16866,13612	537,445,580	15190,11575,13942	77	74	1.592052777e-05	0.00153115440331	0.024,0.026,0.023	0.033,0.036,0.038	-0.011
6128	"FBgn0030838"	"CG5445"	chrX	+	17302590	17302786	17302590	17302764	17302838	17303390	6128	48,61,56	18,23,22	65,55,78	14,6,3	95	74	1.65535978596e-05	0.00153115440331	0.675,0.674,0.665	0.783,0.877,0.953	-0.2
8598	"FBgn0037262"	"MED31"	chr3R	+	4641962	4642422	4641962	4642008	4642568	4642658	8598	29,68,47	0,2,1	63,59,62	7,4,12	148	74	1.70045598384e-05	0.0015627844513	1.0,0.944,0.959	0.818,0.881,0.721	0.161
5809	"FBgn0082598"	"akirin"	chr3L	+	7370055	7370076	7370055	7370068	7371731	7372072	5809	39,88,52	27,51,39	77,64,92	18,20,28	81	74	1.73374542003e-05	0.00158322981446	0.569,0.612,0.549	0.796,0.745,0.75	-0.187
2835	"FBgn0004362"	"HmgD"	chr2R	+	21713355	21713434	21713355	21713387	21715405	21715617	2835	37,38,36	319,708,549	40,21,32	981,736,927	120	74	1.7586658647e-05	0.00159582231027	0.067,0.032,0.039	0.025,0.017,0.021	0.025
14045	"FBgn0033913"	"CG8468"	chr2R	+	14219897	14220115	14219897	14220110	14220607	14220765	14045	8,3,3	2,4,1	1,3,1	0,0,0	78	74	1.93305713003e-05	0.00174303396687	0.791,0.416,0.74	1.0,1.0,1.0	-0.351
10765	"FBgn0051729"	"CG31729"	chr2L	+	13300800	13300878	13300800	13300874	13300931	13301516	10765	6,6,5	281,359,270	26,10,12	290,209,315	77	74	1.97527739246e-05	0.00175897838358	0.02,0.016,0.017	0.079,0.044,0.035	-0.035
12347	"FBgn0260934"	"par-1"	chr2R	+	19467883	19468049	19467883	19467913	19468789	19470338	12347	0,3,8	3,8,2	9,5,3	1,0,1	148	74	1.96806290143e-05	0.00175897838358	0.0,0.158,0.667	0.818,1.0,0.6	-0.531
11280	"FBgn0259214"	"PMCA"	chr4	-	358503	358657	358631	358657	355309	355481	11280	65,80,76	5,11,3	102,91,125	31,23,29	148	74	2.10422100084e-05	0.00185081082755	0.867,0.784,0.927	0.622,0.664,0.683	0.203
15425	"FBgn0027335"	"Rip11"	chrX	-	18637330	18637573	18637412	18637573	18636837	18636873	15425	200,190,149	508,540,450	125,97,151	606,468,589	148	74	2.09662875842e-05	0.00185081082755	0.164,0.15,0.142	0.093,0.094,0.114	0.052
7554	"FBgn0019947"	"Psn"	chr3L	+	20434086	20434302	20434086	20434245	20434547	20434712	7554	591,767,647	66,85,80	663,468,630	122,91,127	130	74	2.22518013453e-05	0.00194526875541	0.836,0.837,0.822	0.756,0.745,0.738	0.085
11703	"FBgn0034645"	"CG10320"	chr2R	+	21658123	21658275	21658123	21658180	21658350	21658480	11703	80,152,85	0,2,0	120,87,92	6,7,3	148	74	2.31151431384e-05	0.00200849580106	1.0,0.974,1.0	0.909,0.861,0.939	0.088
582	"FBgn0030749"	"AnxB11"	chrX	-	16421997	16422242	16422128	16422242	16420049	16420118	582	1,5,0	3,1,3	7,2,6	1,0,1	148	74	2.36991388972e-05	0.00204683466487	0.143,0.714,0.0	0.778,1.0,0.75	-0.557
1455	"FBgn0052767"	"CG32767"	chrX	-	5082521	5083025	5082881	5083025	5081485	5082239	1455	1,1,5	0,0,0	1,1,1	1,1,2	148	74	2.404073347e-05	0.00206390416622	1.0,1.0,1.0	0.333,0.333,0.2	0.711
5006	"FBgn0014391"	"sun"	chrX	-	15849126	15849258	15849135	15849258	15848897	15849016	5006	35,87,69	900,1135,1001	110,80,109	1151,709,990	82	74	2.4350695889e-05	0.00207306017106	0.034,0.065,0.059	0.079,0.092,0.09	-0.034
6708	"FBgn0010348"	"Arf79F"	chr3L	-	22871890	22872052	22871923	22872052	22869904	22870065	6708	80,58,63	132,188,138	74,59,89	337,292,339	106	74	2.44365745211e-05	0.00207306017106	0.297,0.177,0.242	0.133,0.124,0.155	0.101
3309	"FBgn0261859"	"CG42788"	chr3R	-	15131501	15131726	15131607	15131726	15111592	15112189	3309	44,83,45	145,115,106	98,67,109	96,90,97	148	74	2.7069026753e-05	0.00228287433269	0.132,0.265,0.175	0.338,0.271,0.36	-0.132
12851	"FBgn0040660"	"CG13551"	chr2R	-	23382943	23383122	23383047	23383122	23382734	23382759	12851	30,40,37	692,763,686	115,76,96	1156,891,1174	148	74	2.80552646802e-05	0.00234358380375	0.021,0.026,0.026	0.047,0.041,0.039	-0.018
14961	"FBgn0038947"	"Sar1"	chr3R	+	22356684	22356798	22356684	22356744	22357530	22357671	14961	10,37,32	3,5,1	14,14,22	13,8,13	127	74	2.81158132277e-05	0.00234358380375	0.66,0.812,0.949	0.386,0.505,0.496	0.345
2238	"FBgn0000259"	"CkIIbeta"	chrX	+	11792878	11793279	11792878	11792914	11793442	11793518	2238	66,83,70	3,7,3	53,68,80	13,16,13	148	74	3.00439113119e-05	0.00248982402589	0.917,0.856,0.921	0.671,0.68,0.755	0.196
12057	"FBgn0023170"	"RpL39"	chr2R	-	24062193	24062301	24062197	24062301	24061852	24061992	12057	731,1186,1030	21277,27102,23129	1708,1248,1570	29369,21185,27340	77	74	3.11784375634e-05	0.00256244706949	0.032,0.04,0.041	0.053,0.054,0.052	-0.015
12662	"FBgn0031069"	"Pmp70"	chrX	+	19750769	19751137	19750769	19750890	19751347	19751546	12662	155,161,105	1,5,2	135,140,180	11,13,10	148	74	3.13213540558e-05	0.00256244706949	0.987,0.942,0.963	0.86,0.843,0.9	0.096
2360	"FBgn0267487"	"Ptp61F"	chr3L	-	1344332	1344529	1344403	1344529	1342492	1342633	2360	125,149,92	53,68,40	189,126,193	39,33,42	144	74	3.16351490061e-05	0.00256244706949	0.548,0.53,0.542	0.713,0.662,0.703	-0.153
6689	"FBgn0010348"	"Arf79F"	chr3L	-	22871401	22871612	22871459	22871612	22869841	22870150	6689	111,141,129	1441,2192,1717	208,145,244	1882,1456,1965	131	74	3.14591696428e-05	0.00256244706949	0.042,0.035,0.041	0.059,0.053,0.066	-0.02
10063	"FBgn0015218"	"eIF-4E"	chr3L	-	9401511	9401584	9401531	9401584	9401039	9401367	10063	17,19,20	0,1,2	13,18,23	8,3,8	93	74	3.44626925366e-05	0.00277579563425	1.0,0.938,0.888	0.564,0.827,0.696	0.246
1778	"FBgn0032957"	"CG2225"	chr2L	-	21677117	21677530	21677494	21677530	21672856	21673272	1778	8,13,8	0,0,0	29,12,24	1,2,5	148	74	3.63624218815e-05	0.00291244716489	1.0,1.0,1.0	0.935,0.75,0.706	0.203
8882	"FBgn0053193"	"sav"	chr3R	-	23060371	23061304	23060386	23061304	23059029	23059983	8882	30,26,13	3,9,2	25,18,27	2,0,0	88	74	3.92671724527e-05	0.00312763028586	0.894,0.708,0.845	0.913,1.0,1.0	-0.155
7681	"FBgn0053523"	"Vap-33B"	chr3L	+	5926736	5926960	5926736	5926834	5928223	5928296	7681	4,8,2	0,0,1	7,4,4	3,4,1	148	74	4.32676263405e-05	0.00342722629195	1.0,1.0,0.5	0.538,0.333,0.667	0.321
5043	"FBgn0024491"	"Bin1"	chr3R	-	16189428	16189564	16189504	16189564	16189202	16189350	5043	134,297,175	7,5,3	485,399,562	39,23,35	148	74	4.39455137752e-05	0.0034617957747	0.905,0.967,0.967	0.861,0.897,0.889	0.064
12603	"FBgn0004657"	"mys"	chrX	+	8061644	8062080	8061644	8061725	8063839	8064459	12603	45,52,42	58,109,65	38,40,50	148,103,177	148	74	4.45131643673e-05	0.00348735102478	0.28,0.193,0.244	0.114,0.163,0.124	0.105
757	"FBgn0261625"	"CG42708"	chr2R	-	12679443	12679593	12679508	12679593	12679207	12679377	757	133,203,134	2,4,0	185,147,196	15,3,11	138	74	4.6748004113e-05	0.00364253334222	0.973,0.965,1.0	0.869,0.963,0.905	0.067
1766	"FBgn0032957"	"CG2225"	chr2L	-	21677396	21677530	21677463	21677530	21672856	21673272	1766	10,9,5	0,1,0	8,7,16	5,1,2	140	74	4.94723397593e-05	0.00377279220813	1.0,0.826,1.0	0.458,0.787,0.809	0.257
3099	"FBgn0039359"	"RpL27"	chr3R	-	25684958	25685051	25685004	25685051	25683622	25684516	3099	68,95,64	0,1,1	82,51,67	6,6,2	119	74	4.93270579686e-05	0.00377279220813	1.0,0.983,0.975	0.895,0.841,0.954	0.089
6424	"FBgn0010470"	"Fkbp14"	chr2R	-	21488012	21488174	21488018	21488174	21487166	21487845	6424	85,61,56	1107,1360,977	41,41,22	1175,871,1145	79	74	4.92410272558e-05	0.00377279220813	0.067,0.04,0.051	0.032,0.042,0.018	0.022
7753	"FBgn0010412"	"RpS19a"	chrX	+	16637893	16637949	16637893	16637927	16638232	16638303	7753	51,64,48	1280,2348,1535	63,34,62	3240,2465,3102	95	74	4.888244569e-05	0.00377279220813	0.03,0.021,0.024	0.015,0.011,0.015	0.011
6395	"FBgn0036974"	"eRF1"	chr3L	+	20348354	20348535	20348354	20348421	20348941	20349206	6395	13,26,9	36,96,55	12,9,16	131,121,148	148	74	5.19438801798e-05	0.00394031433935	0.153,0.119,0.076	0.044,0.036,0.051	0.072
14268	"FBgn0011642"	"Zyx"	chr4	-	1057632	1057753	1057637	1057753	1057364	1057572	14268	105,119,108	5,12,11	193,151,157	8,1,2	78	74	5.49187992338e-05	0.00414405697166	0.952,0.904,0.903	0.958,0.993,0.987	-0.06
2954	"FBgn0005672"	"spi"	chr2L	-	19577173	19577315	19577178	19577315	19567899	19569226	2954	3,6,7	0,0,1	8,6,8	2,4,2	78	74	5.78604705502e-05	0.00434317050407	1.0,1.0,0.869	0.791,0.587,0.791	0.233
375	"FBgn0034743"	"RpS16"	chr2R	+	22606933	22607052	22606933	22607048	22607754	22607995	375	331,575,467	11154,13473,11204	654,491,590	11530,9262,11127	77	74	5.89070540881e-05	0.00439870017948	0.028,0.039,0.039	0.052,0.048,0.048	-0.014
10603	"FBgn0032005"	"Snx6"	chr2L	-	8218763	8218871	8218798	8218871	8218569	8218679	10603	5,2,7	0,0,0	2,3,1	2,4,0	108	74	6.22596873294e-05	0.00461744235503	1.0,1.0,1.0	0.407,0.339,1.0	0.418
13819	"FBgn0027588"	"CG14476"	chrX	-	21605077	21605264	21605173	21605264	21604462	21604592	13819	27,40,41	169,207,129	37,34,24	283,257,348	148	74	6.24805619639e-05	0.00461744235503	0.074,0.088,0.137	0.061,0.062,0.033	0.048
7062	"FBgn0052428"	"CG32428"	chr3L	-	20470927	20471148	20470953	20471148	20469673	20469984	7062	43,32,35	22,29,14	47,35,54	10,8,5	99	74	6.41040514585e-05	0.00471312710646	0.594,0.452,0.651	0.778,0.766,0.89	-0.246
2499	"FBgn0036663"	"CG9674"	chr3L	-	16800071	16800189	16800096	16800189	16799483	16799954	2499	4,2,3	0,0,0	25,10,15	3,0,6	98	74	6.78241238731e-05	0.00496119624474	1.0,1.0,1.0	0.863,1.0,0.654	0.161
13167	"FBgn0026620"	"tacc"	chr3R	-	4735125	4735346	4735164	4735346	4734411	4734853	13167	168,192,159	30,33,30	201,163,210	20,10,17	112	74	6.82937394504e-05	0.00497018955584	0.787,0.794,0.778	0.869,0.915,0.891	-0.105
8722	"FBgn0015795"	"Rab7"	chr3R	+	23993007	23993140	23993007	23993061	23993945	23994181	8722	721,1008,725	9,17,11	1231,928,1317	37,24,52	148	74	6.86882404844e-05	0.00497365304962	0.976,0.967,0.971	0.943,0.951,0.927	0.031
904	"FBgn0011764"	"Dsp1"	chrX	+	16333611	16333770	16333611	16333763	16334300	16334413	904	7,41,28	4,9,11	54,60,61	3,6,3	80	74	6.93249526352e-05	0.0049945318891	0.618,0.808,0.702	0.943,0.902,0.95	-0.222
484	"FBgn0011754"	"PhKgamma"	chrX	+	11695136	11695384	11695136	11695279	11695823	11695939	484	11,12,7	9,28,22	8,3,3	42,24,60	148	74	7.19008152026e-05	0.0051542099378	0.379,0.176,0.137	0.087,0.059,0.024	0.174
14960	"FBgn0038947"	"Sar1"	chr3R	+	22356684	22357047	22356684	22356767	22357530	22357671	14960	0,4,6	1,0,0	3,2,0	3,3,5	148	74	7.77878633289e-05	0.00554848057983	0.0,1.0,1.0	0.333,0.25,0.0	0.472
7306	"FBgn0027590"	"GstE12"	chr2R	-	24767953	24768172	24768097	24768172	24767474	24767577	7306	40,41,40	246,284,238	37,42,44	596,365,524	148	74	7.87210705662e-05	0.00558724746885	0.075,0.067,0.078	0.03,0.054,0.04	0.032
1972	"FBgn0039904"	"Hcf"	chr4	+	359937	360042	359937	360019	360586	361006	1972	0,0,0	3,2,3	4,2,1	4,3,7	96	74	7.96559294512e-05	0.00562028021905	0.0,0.0,0.0	0.435,0.339,0.099	-0.291
2547	"FBgn0259176"	"bun"	chr2L	-	12545642	12546611	12546580	12546611	12540736	12540900	2547	0,7,3	1,5,1	0,1,0	6,4,12	148	74	7.99705074065e-05	0.00562028021905	0.0,0.412,0.6	0.0,0.111,0.0	0.3
3196	"FBgn0052418"	"vito"	chr3L	-	5777199	5777333	5777203	5777333	5776323	5777144	3196	4,4,2	103,155,151	17,10,12	176,145,152	77	74	8.11004724416e-05	0.00567189011412	0.036,0.024,0.013	0.085,0.062,0.071	-0.048
792	"FBgn0033226"	"CG1882"	chr2R	+	7812503	7812992	7812503	7812691	7813280	7814745	792	348,407,338	7,5,5	537,445,501	23,14,25	148	74	8.37000288862e-05	0.00582527822399	0.961,0.976,0.971	0.921,0.941,0.909	0.046
15426	"FBgn0027335"	"Rip11"	chrX	-	18636613	18636873	18636837	18636873	18635641	18636319	15426	1190,1542,1192	16,19,14	1453,1092,1415	38,36,28	148	74	8.44146479585e-05	0.00584663192165	0.974,0.976,0.977	0.95,0.938,0.962	0.026
2397	"FBgn0039902"	"Zip102B"	chr4	-	313698	313913	313747	313913	313356	313642	2397	89,99,77	101,171,137	166,111,127	127,99,123	122	74	8.52373630945e-05	0.0058752311283	0.348,0.26,0.254	0.442,0.405,0.385	-0.123
14794	"FBgn0011300"	"babo"	chr2R	+	8958754	8958818	8958754	8958786	8959106	8959334	14794	12,45,13	0,2,0	23,13,23	5,1,5	105	74	8.65553742343e-05	0.00593753301625	1.0,0.941,1.0	0.764,0.902,0.764	0.17
4482	"FBgn0035976"	"PGRP-LC"	chr3L	+	9340453	9340593	9340453	9340501	9342164	9343129	4482	138,189,137	0,3,0	182,169,210	11,1,8	148	74	9.09137178848e-05	0.00620680939674	1.0,0.969,1.0	0.892,0.988,0.929	0.053
1057	"FBgn0014010"	"Rab5"	chr2L	-	2364724	2364954	2364836	2364954	2361159	2361585	1057	4,5,3	1,0,1	1,2,4	2,2,4	148	74	9.36740221047e-05	0.00636495002329	0.667,1.0,0.6	0.2,0.333,0.333	0.467
10636	"FBgn0010434"	"cora"	chr2R	+	19242703	19242919	19242703	19242859	19243068	19243179	10636	34,28,17	267,419,293	16,20,14	514,334,504	133	74	9.75827128513e-05	0.00659926110448	0.066,0.036,0.031	0.017,0.032,0.015	0.023
7584	"FBgn0003117"	"pnr"	chr3R	+	16026251	16026495	16026251	16026489	16038586	16039207	7584	4,4,7	0,0,1	6,9,10	3,1,5	79	74	0.000101932977717	0.00686109437337	1.0,1.0,0.868	0.652,0.894,0.652	0.223
