target_id	length	eff_length	est_counts	tpm
FBtr0306768	7710	7510.24	115.824	0.500317
FBtr0306767	7764	7575.48	0	0
FBtr0301633	2311	2139.32	425.429	6.4514
FBtr0077206	3778	3621.42	393.27	3.52301
FBtr0074544	2289	2138.98	586.854	8.90072
FBtr0075360	944	785.451	8195	338.479
FBtr0075361	1154	1008.36	1701	54.7254
FBtr0331271	4060	3830.09	0	0
FBtr0075363	3686	3620.84	2403	21.5301
FBtr0075364	687	508.557	0	0
FBtr0075365	897	714.008	784	35.6217
FBtr0075366	544	365.04	0	0
FBtr0070429	6768	6737.88	9.44847	0.0454925
FBtr0075369	538	359.058	0	0
FBtr0331279	411	233.728	0	0
FBtr0071845	1116	935.137	72.9363	2.53029
FBtr0071847	4656	4476.84	0	0
FBtr0071846	4703	4523.84	0	0
FBtr0071841	1190	953.042	144.499	4.91876
FBtr0071840	1132	898.076	21.5007	0.776677
FBtr0071843	1592	1424.22	593.217	13.5125
FBtr0071842	1440	1263.86	1342	34.4474
FBtr0071849	3087	2878.85	1352.6	15.2423
FBtr0071848	1959	1752.23	362	6.70223
FBtr0332896	978	843.439	2023.65	77.8367
FBtr0332897	494	315.428	0	0
FBtr0332894	4754	4612.9	3.563	0.0250578
FBtr0332895	1095	931.064	2	0.069687
FBtr0332892	4433	4259.3	31.8663	0.242714
FBtr0332893	4612	4461.09	7.5295	0.0547554
FBtr0332890	2801	2682.82	16.1263	0.195005
FBtr0331500	2959	2779.84	0	0
FBtr0070422	1749	1630.74	4.29329	0.0854098
FBtr0332898	2606	2367.44	0	0
FBtr0332899	2877	2636.81	228.544	2.81185
FBtr0078679	3648	3468.84	0	0
FBtr0078678	1335	1125.2	657	18.9425
FBtr0070466	2847	2617.07	77.8966	0.965617
FBtr0070467	2929	2814.73	0	0
FBtr0070460	1780	1596.36	37	0.75192
FBtr0070461	931	723.952	1	0.0448117
FBtr0070462	1537	1357.84	0	0
FBtr0075412	3988	3858.08	2746.08	23.0911
FBtr0078672	2281	2101.84	0	0
FBtr0070468	3055	2833.79	430.405	4.92731
FBtr0070469	4244	4040.5	1705.89	13.6968
FBtr0078677	3363	3151.24	2681	27.6005
FBtr0075413	3283	3075.29	5.84622e-08	6.16724e-10
FBtr0085749	1031	851.842	0	0
FBtr0331507	1430	1229.65	264.916	6.98921
FBtr0071599	4906	4608.67	105.2	0.740529
FBtr0085748	529	350.093	0	0
FBtr0331506	836	656.842	0	0
FBtr0071593	389	203.751	9514.32	1514.89
FBtr0071592	329	155.659	35819.8	7465.34
FBtr0071591	2563	2388.64	108.791	1.47756
FBtr0071590	2399	2179.99	364.671	5.42685
FBtr0346323	2494	2314.84	0	0
FBtr0346322	593	393.384	275.313	22.7045
FBtr0346321	1428	1232.07	43.8987	1.15589
FBtr0304856	4270	4090.84	0	0
FBtr0304855	3337	3083.59	2.4547	0.0258251
FBtr0304854	2241	2054.73	23.5453	0.371751
FBtr0304853	17148	16995.2	0	0
FBtr0304852	17813	17698.2	0	0
FBtr0304851	13661	13463.4	6021.2	14.5088
FBtr0304850	17845	17697.4	0	0
FBtr0081840	2398	2199.3	6684.31	98.5991
FBtr0304859	3802	3622.84	0	0
FBtr0304858	3987	3870.96	2.24376	0.0188044
FBtr0081846	1335	1186.51	1253.57	34.2752
FBtr0084835	2091	1860.11	735.044	12.8196
FBtr0081844	1380	1226.18	584.862	15.474
FBtr0081845	1388	1251.23	335.683	8.70353
FBtr0302091	6225	6050.18	81.3666	0.436294
FBtr0083155	880	661.666	43.7466	2.1449
FBtr0084839	1280	1129.12	408.956	11.75
FBtr0076108	1622	1480.3	1290	28.2711
FBtr0071339	1277	1124.48	153.575	4.43068
FBtr0071338	3399	3269.06	7256	72.0072
FBtr0083150	3832	3652.84	0	0
FBtr0071333	2811	2629.71	1	0.0123365
FBtr0071332	6237	6073.72	975.729	5.21166
FBtr0071331	1422	1230.64	24.152	0.636682
FBtr0076102	1275	1060.09	330	10.0989
FBtr0076105	1181	1020.99	0	0
FBtr0071336	2061	1881.84	0	0
FBtr0071335	1975	1737.47	11.12	0.20763
FBtr0076106	2967	2747.57	93	1.09809
FBtr0334995	1619	1364.63	187.983	4.46895
FBtr0079109	1804	1624.84	0	0
FBtr0330636	1221	1045.54	79.0795	2.45371
FBtr0330637	1662	1514.37	13.2941	0.284792
FBtr0330630	5116	5081.95	191.32	1.22133
FBtr0334990	1621	1454.38	97.0339	2.16445
FBtr0330632	2885	2682.01	0	0
FBtr0334992	1631	1470.66	965.877	21.3064
FBtr0079100	3129	3018.29	12124.6	130.319
FBtr0079101	1216	1011.79	0	0
FBtr0079102	1529	1308.86	2.05333	0.0508942
FBtr0079103	919	739.842	0	0
FBtr0330638	678	496.629	18.7113	1.22229
FBtr0330639	586	403.379	0	0
FBtr0079106	3253	3073.84	0	0
FBtr0077854	964	739.833	1462.9	64.1477
FBtr0073986	2191	1974.76	13	0.213565
FBtr0077850	4879	4723.86	2011.86	13.8166
FBtr0077851	4266	4047.98	2386.68	19.1274
FBtr0077852	1707	1529.22	825.997	17.523
FBtr0077853	5401	5212.02	1707.51	10.6282
FBtr0345065	917	711.569	86.3255	3.93572
FBtr0082204	1002	826.777	868	34.0591
FBtr0073987	2085	1828.6	10	0.177412
FBtr0082207	10149	10009.8	0	0
FBtr0345066	3658	3503.09	11.5908	0.107341
FBtr0082200	3920	3793.55	18.6197	0.159232
FBtr0290024	890	682.032	264.039	12.5593
FBtr0290025	4841	4709.05	130.197	0.896951
FBtr0290026	5282	5171.26	182.444	1.14455
FBtr0290021	1780	1636.43	6.38746	0.126628
FBtr0290022	672	492.842	0	0
FBtr0290023	3611	3457.12	0	0
FBtr0347146	2391	2137.95	214	3.24726
FBtr0347147	3673	3418.33	231.555	2.19757
FBtr0347148	4314	4089.26	27.7018	0.219768
FBtr0347149	6672	6559.94	1.48302	0.00733412
FBtr0074176	400	225.431	3202.93	460.931
FBtr0299542	599	419.866	0	0
FBtr0299543	1367	1187.84	0	0
FBtr0299544	4377	4142.14	0	0
FBtr0299546	3476	3296.84	0	0
FBtr0299547	3631	3563.96	1	0.00910266
FBtr0299548	6195	6015.84	0	0
FBtr0345069	17271	17058.8	37.2933	0.0709224
FBtr0074174	2250	1981.45	0	0
FBtr0082208	9345	9184.14	988.998	3.49348
FBtr0077279	2474	2397.95	0	0
FBtr0074175	1677	1424.11	501.318	11.4201
FBtr0077271	893	713.842	0	0
FBtr0077272	901	721.842	0	0
FBtr0077273	2498	2318.84	0	0
FBtr0077274	2531	2351.84	0	0
FBtr0077275	2416	2236.84	0	0
FBtr0077276	2993	2932.7	569.013	6.29442
FBtr0074173	2903	2726.34	1206.98	14.3623
FBtr0332267	2713	2518.65	0	0
FBtr0074171	2865	2683.67	1073.95	12.9825
FBtr0343336	1985	1768.78	1612.78	29.5804
FBtr0343334	574	375.142	204.054	17.6462
FBtr0072738	2486	2380.84	5182.22	70.6135
FBtr0072739	2529	2400.37	59.6295	0.805905
FBtr0072732	785	586.436	9.55614	0.528644
FBtr0072733	3871	3584.52	5245.25	47.4718
FBtr0072730	1718	1583.83	0	0
FBtr0072731	692	517.21	906.521	56.8608
FBtr0072736	5382	5300.56	333.91	2.04366
FBtr0072737	5610	5520.51	659.796	3.87732
FBtr0072734	1187	980.552	1	0.033085
FBtr0072735	5390	5302.01	1203.29	7.36263
FBtr0074779	711	531.842	0	0
FBtr0332468	3460	3194.25	1.5	0.0152344
FBtr0074774	2099	1927.25	0	0
FBtr0332466	3460	3194.25	1.5	0.0152344
FBtr0074776	3253	3066	0	0
FBtr0332464	7780	7596.56	4801.35	20.5045
FBtr0332463	5871	5691.84	0	0
FBtr0332462	4953	4872.08	1	0.00665866
FBtr0332461	5804	5752.09	0	0
FBtr0074773	2238	2070.3	217.493	3.40811
FBtr0075747	2648	2501.81	1	0.0129672
FBtr0074198	4304	4101.53	196.175	1.55167
FBtr0339738	2695	2520.87	0	0
FBtr0087902	1257	1089.24	390.009	11.6159
FBtr0087905	2809	2542.3	36	0.459385
FBtr0087904	6284	5961.46	1339	7.28668
FBtr0087907	3082	2805.59	8	0.0925055
FBtr0087906	2796	2543.66	7	0.089277
FBtr0074190	1507	1327.45	296.658	7.25001
FBtr0074191	1435	1256.05	280.342	7.24074
FBtr0074192	2559	2374.66	45	0.61477
FBtr0339731	1665	1485.84	0	0
FBtr0074194	4077	3869.16	337.869	2.83291
FBtr0332285	4744	4571.26	1404.81	9.96971
FBtr0074197	4362	4166.78	146.805	1.14299
FBtr0336904	6738	6667.94	23.0007	0.111905
FBtr0336905	1241	1061.84	0	0
FBtr0336906	1227	1047.84	0	0
FBtr0336907	1176	996.842	0	0
FBtr0336901	2803	2638.39	35.1023	0.431617
FBtr0336902	3089	2935.86	200.486	2.21539
FBtr0336903	2896	2737.8	0.189987	0.00225125
FBtr0336908	2459	2353.61	1522.36	20.9839
FBtr0336909	2610	2448.93	4132.69	54.7468
FBtr0075823	1070	869.669	381.674	14.2377
FBtr0075822	1569	1389.84	0	0
FBtr0075821	1518	1338.84	0	0
FBtr0075820	2045	1907.5	0	0
FBtr0075743	3817	3638.5	34.5	0.307608
FBtr0075825	1097	912.312	363	12.9082
FBtr0075824	918	726.127	1	0.0446775
FBtr0080485	2497	2217.17	1.14517e-05	1.67561e-07
FBtr0080484	3184	3043.14	2327	24.8071
FBtr0080487	1042	883.908	10	0.367024
FBtr0080481	863	683.842	0	0
FBtr0080480	680	455.156	1	0.0712756
FBtr0080483	911	732.177	702.597	31.1309
FBtr0080482	656	476.866	0	0
FBtr0080489	4365	4048.7	11156.8	89.3974
FBtr0080488	5882	5716.96	1891.82	10.7353
FBtr0346676	2200	2067.57	0.000296708	4.65555e-06
FBtr0081688	652	472.866	0	0
FBtr0081689	1097	917.842	0	0
FBtr0081681	921	741.842	0	0
FBtr0081682	1834	1654.84	0	0
FBtr0081684	6552	6388.46	2414.18	12.2596
FBtr0081685	6744	6579.64	68.5512	0.337998
FBtr0081686	6651	6487.89	759.532	3.79791
FBtr0081687	855	680.358	5548.89	264.588
FBtr0089086	5630	5222.89	112.014	0.695766
FBtr0089084	4190	3870.82	186.937	1.56673
FBtr0089085	3691	3401.88	116.306	1.10913
FBtr0089082	4142	3824.07	2935.86	24.9064
FBtr0089083	4068	3757.49	165.879	1.43218
FBtr0089080	2374	2146.39	11	0.166259
FBtr0081532	792	612.842	0	0
FBtr0081534	1230	1050.84	0	0
FBtr0081538	1980	1807.95	8202.05	147.176
FBtr0334508	4486	4252.75	3	0.0228851
FBtr0334509	1045	838.135	0	0
FBtr0334506	978	799.164	247.803	10.0594
FBtr0334507	2862	2682.86	33.4173	0.404087
FBtr0334504	1721	1550.68	194.802	4.07544
FBtr0334505	3671	3369.37	177.536	1.70939
FBtr0334502	1491	1269.22	235.66	6.02353
FBtr0334503	1040	854.6	5.97878	0.226961
FBtr0334500	1500	1277.68	0.0718876	0.00182529
FBtr0334501	1497	1275.19	0.771862	0.0196365
FBtr0071313	1799	1648.22	549.909	10.8237
FBtr0084339	1491	1311.84	0	0
FBtr0084338	1112	932.842	0	0
FBtr0084337	4052	3922.79	1	0.00827001
FBtr0084336	1211	1041.23	2250.78	70.1275
FBtr0084334	2671	2486.21	1481.97	19.3376
FBtr0084333	1249	1078.01	3.99207	0.120137
FBtr0084330	2919	2612.98	9	0.11174
FBtr0076844	1758	1656.86	33.8317	0.662429
FBtr0076845	2087	1998.9	222.848	3.61675
FBtr0076846	1934	1738.76	0	0
FBtr0076847	2944	2782.5	7265	84.7037
FBtr0076841	1837	1736.38	3946.34	73.7311
FBtr0076842	1650	1552.41	637.605	13.3244
FBtr0076843	1784	1694.04	194.377	3.72241
FBtr0076848	1268	1075.61	258.556	7.79835
FBtr0076849	2080	1919.79	1189.49	20.1005
FBtr0084481	1330	1150.72	6165	173.805
FBtr0084480	2595	2466.39	28.2023	0.370958
FBtr0084486	2212	1957.15	6	0.0994557
FBtr0330678	3603	3390.47	328.792	3.14603
FBtr0330679	4183	3952.65	1750.24	14.3652
FBtr0076148	410	232.799	0	0
FBtr0330670	1775	1644.26	103.258	2.0373
FBtr0076144	312	140.075	0	0
FBtr0083596	2634	2490.88	261.206	3.40198
FBtr0083597	2040	1883.34	23	0.396188
FBtr0083594	1414	1219.27	1587	42.226
FBtr0083595	3277	3169.62	4060.41	41.559
FBtr0083592	3662	3499.85	0	0
FBtr0076147	1548	1368.84	0	0
FBtr0083590	3634	3484.14	0	0
FBtr0083591	3643	3492.34	0	0
FBtr0334952	3307	3219.82	387.917	3.90849
FBtr0087686	2260	2029.65	167.601	2.6789
FBtr0334955	3685	3469.78	0	0
FBtr0087684	1824	1614.8	13.5943	0.273111
FBtr0087685	2213	1984.28	404.76	6.61752
FBtr0087682	1874	1653.91	98.4743	1.93157
FBtr0087683	2330	2151.78	8.33436	0.125654
FBtr0330675	1282	1102.77	19.2416	0.566054
FBtr0330676	1035	854.442	83.4866	3.16983
FBtr0330677	1055	856.181	699.19	26.493
FBtr0073093	1577	1459.99	1712.5	38.0526
FBtr0076661	7079	7105.39	33.8513	0.154557
FBtr0339359	2581	2418.66	9.12627	0.122411
FBtr0080130	643	463.866	0	0
FBtr0079049	1561	1390.43	1633	38.1012
FBtr0080138	489	310.506	0	0
FBtr0308746	596	416.866	0	0
FBtr0308745	591	388.704	2.3802	0.198653
FBtr0308744	508	320.101	1	0.101348
FBtr0089908	1194	1013.06	476.696	15.2654
FBtr0308748	790	585.344	4	0.221692
FBtr0309298	2038	1883.24	0	0
FBtr0309299	1773	1612.15	4.46966	0.0899438
FBtr0309294	1727	1517.54	11.6155	0.248313
FBtr0309295	1634	1422.74	22.7367	0.518445
FBtr0086227	4602	4415.07	771.918	5.67198
FBtr0086226	1925	1743.37	71.4311	1.32923
FBtr0086225	1949	1781.41	1250.85	22.7794
FBtr0086222	1342	1162.08	12.6425	0.352936
FBtr0086221	2127	1943.17	444.846	7.42676
FBtr0086220	2076	1888.6	4926.33	84.6223
FBtr0086229	1917	1659.7	17.0529	0.333326
FBtr0081949	610	439.025	585.67	43.2778
FBtr0081948	1159	965.983	109	3.66065
FBtr0078479	3682	3502.84	0	0
FBtr0078478	1543	1363.84	0	0
FBtr0081943	2632	2452.84	0	0
FBtr0081942	1271	1091.84	0	0
FBtr0078475	2166	2004.68	450	7.2823
FBtr0081940	677	497.842	0	0
FBtr0078473	920	728.469	0	0
FBtr0081946	3294	3089.69	4.07733e-08	4.28117e-10
FBtr0078471	2085	1923.52	14	0.23612
FBtr0078470	9374	9194.84	0	0
FBtr0303845	2015	1823.4	356.718	6.34667
FBtr0303844	4945	4827.85	675.972	4.54231
FBtr0303847	4420	4191.89	410.028	3.17325
FBtr0303846	1255	1065.4	120.467	3.66825
FBtr0303841	1379	1199.84	0	0
FBtr0303840	1330	1126.51	1	0.0287984
FBtr0303843	5594	5485.56	946.67	5.5986
FBtr0303842	5165	5052.19	23.3581	0.149989
FBtr0303849	2712	2509.37	1379.12	17.8295
FBtr0303848	5005	4796.07	239.168	1.61778
FBtr0303599	3919	3751.55	16.6751	0.144199
FBtr0306301	2536	2341.94	1066.03	14.7671
FBtr0091719	1547	1356.2	18.0787	0.43246
FBtr0091718	546	367.04	0	0
FBtr0091717	4148	3933.73	0	0
FBtr0091716	6324	6081.55	2.29057	0.0122188
FBtr0091711	3010	2874.59	0	0
FBtr0091710	3563	3419.34	19.3277	0.183375
FBtr0306305	588	408.866	0	0
FBtr0306304	1164	1008.82	45	1.44711
FBtr0306307	5746	5566.84	0	0
FBtr0303339	2986	2821.26	10.4443	0.120098
FBtr0303338	2784	2615.65	970.898	12.0419
FBtr0303337	2945	2777.98	243.93	2.84864
FBtr0303336	2704	2527.71	57.0117	0.731707
FBtr0303335	1740	1580.75	290.672	5.96543
FBtr0303334	1746	1584.35	175.371	3.59092
FBtr0347302	1960	1687.72	0	0
FBtr0077505	687	507.842	0	0
FBtr0305658	2596	2314.29	5.64224	0.0790926
FBtr0305656	1318	1117.4	116.756	3.38978
FBtr0305657	5253	5119.89	44	0.278801
FBtr0305654	1503	1346.19	0	0
FBtr0305655	752	571.637	21.289	1.20819
FBtr0305652	3609	3495.36	51.7052	0.479892
FBtr0305653	3834	3631.63	4.22938e-07	3.77813e-09
FBtr0305650	486	310.974	42.7833	4.46326
FBtr0305651	3478	3370.19	0.0120305	0.000115806
FBtr0300026	1116	936.842	0	0
FBtr0347108	2367	2106.48	38.1306	0.587242
FBtr0300025	1487	1267.82	6	0.153531
FBtr0300020	3455	3290.31	223.393	2.20259
FBtr0300021	948	768.842	0	0
FBtr0300028	343	168.705	15.5999	2.99982
FBtr0304309	91	13.0209	0	0
FBtr0304302	93	13.0895	0	0
FBtr0304300	94	13.0141	0	0
FBtr0304307	99	13.4753	0	0
FBtr0304304	117	15.2464	0	0
FBtr0078994	1153	983.765	1154.03	38.0563
FBtr0078995	1986	1776	1023	18.6867
FBtr0340338	7705	7525.84	0	0
FBtr0078997	1194	985.395	1763.53	58.0596
FBtr0078990	1318	1128.73	7	0.201192
FBtr0300518	5014	4977.22	0	0
FBtr0078992	2411	2203.88	664	9.7742
FBtr0340332	711	505.797	4.53466	0.290851
FBtr0340333	590	410.866	0	0
FBtr0089632	1830	1678.91	2112.23	40.8146
FBtr0340336	4261	4081.84	0	0
FBtr0340337	2831	2677.18	2	0.0242357
FBtr0340335	4394	4214.84	0	0
FBtr0300680	405	230.038	1435.09	202.386
FBtr0300681	938	785.198	187.649	7.75299
FBtr0300687	3310	3118.28	177.79	1.84967
FBtr0075875	594	421.616	5256	404.426
FBtr0300688	2233	2112.32	101.329	1.55624
FBtr0300689	1880	1672.36	11	0.213385
FBtr0075876	1227	1047.3	520	16.1078
FBtr0331963	771	578.337	2.41472	0.135453
FBtr0331962	238	77.985	1	0.415997
FBtr0301375	1939	1812.71	0	0
FBtr0301374	9430	9250.84	0	0
FBtr0301377	5989	5872.45	2.1852	0.0120719
FBtr0301376	1845	1719.38	2.8148	0.0531099
FBtr0301371	4550	4326.6	0.011398	8.54643e-05
FBtr0301370	4279	4065.38	0	0
FBtr0301372	1733	1551.06	2.4753	0.0517729
FBtr0331960	4711	4401.55	23.5749	0.173759
FBtr0301379	1770	1590.84	0	0
FBtr0301378	1650	1470.84	0	0
FBtr0345212	1145	965.842	0	0
FBtr0306685	2299	2133.74	2.43746	0.0370594
FBtr0345210	1517	1318.31	550.009	13.5348
FBtr0345211	2784	2627.99	235.899	2.91209
FBtr0345216	2190	1963.39	262.251	4.33324
FBtr0345217	4234	4077.83	1737.53	13.8231
FBtr0306682	4388	4208.84	0	0
FBtr0345215	922	756.242	1152.84	49.4548
FBtr0345218	2907	2747.13	1959.56	23.141
FBtr0345219	2827	2603.93	47.8852	0.596586
FBtr0306688	2384	2231.74	0	0
FBtr0300974	1789	1636.63	28.9692	0.574233
FBtr0300975	2151	2012.18	945.024	15.2363
FBtr0300976	1337	1193.26	14.2093	0.386314
FBtr0300977	1804	1647.12	135.998	2.67861
FBtr0300970	1804	1647.12	135.998	2.67861
FBtr0300971	1337	1193.26	14.2093	0.386314
FBtr0300972	2002	1870.74	385.169	6.67942
FBtr0300973	2151	2012.18	945.024	15.2363
FBtr0300978	1938	1778.06	107.188	1.95569
FBtr0300979	2002	1870.74	385.169	6.67942
FBtr0301089	460	262.251	69.189	8.55899
FBtr0301088	1671	1459.22	15.7205	0.349498
FBtr0301087	1288	1156.47	10	0.280522
FBtr0301085	4648	4447.53	0	0
FBtr0301084	3372	3289.81	0	0
FBtr0301083	3920	3881.98	21	0.175496
FBtr0301082	1269	1069.5	0.665573	0.0201891
FBtr0301081	1989	1809.84	0	0
FBtr0299587	7927	7870.79	1510.72	6.22681
FBtr0333969	3800	3620.84	0	0
FBtr0333378	1508	1325.14	87.8135	2.14981
FBtr0299581	7243	7114.31	1356.99	6.18791
FBtr0299582	5890	5696.58	0.356811	0.00203201
FBtr0299583	4673	4543.46	35.6043	0.254224
FBtr0333374	5246	5053.69	9.9856	0.0641014
FBtr0333375	5383	5183.52	0	0
FBtr0100340	2828	2561	351.85	4.45706
FBtr0100342	4201	4021.84	0	0
FBtr0100345	2257	2077.84	0	0
FBtr0100344	2749	2569.84	0	0
FBtr0100346	4501	4321.84	0	0
FBtr0111240	1354	1163.78	94.2627	2.62766
FBtr0111241	1257	1075.07	567.281	17.1184
FBtr0111246	1501	1323.43	0	0
FBtr0111247	5581	5272.95	247.697	1.52394
FBtr0111244	1745	1568.64	0	0
FBtr0111245	1624	1455.09	1793.55	39.9876
FBtr0111248	1804	1621.42	528.75	10.5793
FBtr0111249	4284	3986.34	655.855	5.33747
FBtr0332913	10141	9758.37	6229.62	20.7103
FBtr0332912	5298	5146.46	1283.75	8.09236
FBtr0345813	2009	1828.62	0	0
FBtr0332910	2940	2795.58	578.866	6.7175
FBtr0332917	1760	1604.68	147.884	2.98976
FBtr0332916	2924	2789.89	3.87894	0.0451053
FBtr0332915	766	575.944	35.6654	2.00894
FBtr0332914	873	678.025	73.3574	3.50994
FBtr0332918	998	822.734	7	0.27602
FBtr0302859	2085	1944.44	162.085	2.70426
FBtr0306538	3454	3270.57	155.33	1.54075
FBtr0306539	4153	3973.82	79.9419	0.652631
FBtr0306536	3731	3572.67	0	0
FBtr0302854	886	706.842	0	0
FBtr0302857	5002	4822.84	0	0
FBtr0306535	6855	6803.08	0	0
FBtr0302850	2628	2441.33	0.000275559	3.66175e-06
FBtr0302853	2001	1700.12	0.000328325	6.26506e-06
FBtr0302852	1988	1689	0.999672	0.0192012
FBtr0334076	2200	2020.84	0	0
FBtr0334077	3878	3665.17	6	0.0531078
FBtr0334074	2525	2395.01	1298.8	17.5929
FBtr0334075	1911	1771.97	0	0
FBtr0334072	5090	4916.49	0	0
FBtr0334073	2540	2408.55	207.196	2.79079
FBtr0334070	6737	6559.8	5.7599	0.0284856
FBtr0334071	6755	6576.96	0.238887	0.00117834
FBtr0334078	3148	2986.43	432.125	4.69417
FBtr0334079	4435	4365.93	0	0
FBtr0075669	940	760.842	0	0
FBtr0089861	561	365.335	1	0.0887994
FBtr0089867	2360	2110.73	88.9018	1.36641
FBtr0089868	2170	1914.44	44.799	0.759149
FBtr0089869	1607	1343.22	95.0372	2.29534
FBtr0075663	489	310.506	0	0
FBtr0075665	544	342.697	1	0.0946653
FBtr0075664	560	380.947	0	0
FBtr0075666	660	480.866	0	0
FBtr0331754	1317	1116.31	23.9502	0.696025
FBtr0331755	1009	801.307	145.938	5.90843
FBtr0331756	1726	1553.77	125.507	2.62049
FBtr0331757	6993	6799.6	48.0755	0.229373
FBtr0331751	4750	4583.41	18.9437	0.134084
FBtr0331752	4499	4371.78	710.11	5.26949
FBtr0331753	5004	4859.7	37.1093	0.247728
FBtr0331758	11438	11286	722.297	2.07623
FBtr0331759	3156	2973.16	9.90931	0.108125
FBtr0346170	1775	1595.84	0	0
FBtr0346175	1810	1637.2	3.02963	0.060033
FBtr0343522	7954	7754.55	107.406	0.44934
FBtr0343523	3475	3346.78	0	0
FBtr0343520	4575	4335.02	0	0
FBtr0343521	2780	2647.38	0	0
FBtr0343526	5689	5608.85	13.4372	0.0777208
FBtr0343527	2708	2489.65	721.535	9.40201
FBtr0343524	3260	3125.12	3.47723	0.0360967
FBtr0343525	5007	4812.2	112.659	0.759493
FBtr0343528	6060	5893.24	20.1832	0.111106
FBtr0343529	6059	5901.88	271.995	1.4951
FBtr0076318	4515	4303	0	0
FBtr0076319	5759	5571.53	196.682	1.14523
FBtr0330409	1971	1809.16	463.814	8.31701
FBtr0330408	4653	4631.21	0.000573582	4.01793e-06
FBtr0330403	565	369.334	85838.9	7539.92
FBtr0330402	4791	4723.85	0.499098	0.00342761
FBtr0330401	8285	8074.6	0.0665872	0.000267529
FBtr0330400	8459	8250.26	0	0
FBtr0330407	2218	2113.03	0	0
FBtr0076315	1618	1438.84	0	0
FBtr0330405	4483	4441.79	203.156	1.48379
FBtr0076317	5319	5125.08	1833.73	11.6074
FBtr0088809	1674	1494.84	0	0
FBtr0088801	605	425.866	0	0
FBtr0088800	941	761.842	0	0
FBtr0088803	2036	1856.84	0	0
FBtr0088802	817	637.842	0	0
FBtr0088805	739	546.223	623	37.0015
FBtr0088804	819	639.842	0	0
FBtr0088807	1558	1382.14	1293	30.3493
FBtr0088806	610	448.651	601.655	43.5051
FBtr0073369	1463	1276.15	1	0.0254214
FBtr0073362	1958	1687.17	9	0.173056
FBtr0073363	1173	967.355	203.692	6.8311
FBtr0073361	1354	1153.3	3	0.0843883
FBtr0073366	1142	962.842	0	0
FBtr0073367	1188	1002.88	1	0.0323483
FBtr0073364	682	502.842	0	0
FBtr0073365	641	461.866	0	0
FBtr0333275	2015	1877.96	0	0
FBtr0333274	2369	2232.53	13.5874	0.197443
FBtr0333277	1647	1424.77	1070.4	24.3727
FBtr0333276	2473	2263.24	0	0
FBtr0333271	5146	4995.52	113.519	0.737208
FBtr0333270	5337	5288.15	2.365e-08	1.45087e-10
FBtr0333273	2357	2307.22	3.32829	0.0467988
FBtr0333272	2053	1885.64	0	0
FBtr0333279	1534	1314.93	0	0
FBtr0333278	1574	1356.52	9.65901	0.230998
FBtr0071430	1630	1481.91	1149.04	25.1545
FBtr0273308	6387	6279.02	53.6739	0.277315
FBtr0273306	3179	3012.58	1271.4	13.6913
FBtr0273307	3857	3677.84	0	0
FBtr0273304	2167	2004.51	0	0
FBtr0273305	3276	3113.53	187.5	1.95367
FBtr0273302	1800	1620.84	0	0
FBtr0273303	2877	2697.84	0	0
FBtr0273301	5461	5281.84	0	0
FBtr0299737	1043	882.293	0	0
FBtr0299736	968	816.752	0	0
FBtr0073098	656	476.664	493.171	33.565
FBtr0333189	1567	1387.84	0	0
FBtr0333188	3704	3607.97	27.5727	0.247923
FBtr0073094	1694	1561.87	2446.5	50.8162
FBtr0333186	1852	1687.19	805.743	15.4929
FBtr0333185	2368	2223.67	55.706	0.812707
FBtr0333184	986	809.257	0	0
FBtr0073090	958	744.355	0	0
FBtr0333182	5256	5090.12	112.099	0.714453
FBtr0073092	954	777.518	0	0
FBtr0333180	3188	2976.38	1179.63	12.8575
FBtr0078872	1228	1082.55	3	0.0899028
FBtr0329931	9751	9441.82	33.0478	0.11355
FBtr0078870	1641	1474.18	2064.77	45.4384
FBtr0304207	68	15.3673	0	0
FBtr0078874	603	423.866	0	0
FBtr0072949	934	745.364	8	0.348195
FBtr0072948	1509	1296.4	389.018	9.73492
FBtr0332586	3619	3506.71	85.9421	0.795074
FBtr0332587	1544	1370.47	832.084	19.6969
FBtr0332580	3883	3688.52	473.061	4.1607
FBtr0332581	905	693.036	69.7791	3.26641
FBtr0332582	800	592.446	102.923	5.63592
FBtr0332583	3211	3007.04	17.6282	0.190182
FBtr0072943	479	300.583	0	0
FBtr0332588	1765	1593.5	30.29	0.616663
FBtr0332589	1656	1472.9	328.588	7.23735
FBtr0332638	2866	2815.81	8.1132	0.093474
FBtr0332639	2899	2848.72	461.361	5.25403
FBtr0332636	2908	2857.66	255.827	2.90427
FBtr0332637	4137	4066.48	985.213	7.85983
FBtr0332634	1027	855.914	11.047	0.418711
FBtr0332635	4155	4084.42	6787.27	53.9097
FBtr0332632	5997	5677.99	959.347	5.48129
FBtr0332633	1945	1727.39	10708	201.103
FBtr0332630	1663	1443.49	637.008	14.3164
FBtr0332631	1364	1149.47	3593.53	101.421
FBtr0088046	1593	1407.5	9899	228.162
FBtr0308831	1596	1496.24	128.489	2.78592
FBtr0308830	2306	2200.77	51.7312	0.762571
FBtr0308833	2043	1856.8	3.77694e-06	6.59897e-08
FBtr0308832	1068	872.681	375.795	13.97
FBtr0308835	2485	2267.61	0	0
FBtr0308834	2524	2307.94	18.6978	0.262826
FBtr0308837	4152	3919.39	10.3171	0.0853965
